Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0,0.0,0.0005331941289696929,0.00015456828132688985
0.0,0.0,0.0005183275817184874,4.100791137244013e-05
0.00017158543093927074,5.8004976527938225e-06,0.0005948926876233173,0.0005236394836788513
0.0,0.0,0.0005788840903022252,0.000485786027027368
0.001029512738003504,0.0001395267817896506,0.0006472121103371421,0.0005709563044932052
0.0,0.0,0.0005687648104146945,0.0
0.00034317086187854136,3.85855548861237e-05,0.0005801256220855164,0.0002523563776765549
0.0017158544617605867,0.0002937368788876095,0.0006981467476003726,0.0010882868787301428
0.00017158543093927074,3.3149199585977496e-05,0.0006009769892151514,0.0003375266551423921
0.0006863418761249625,0.0004682609632653917,0.0006641916491810642,0.000690825583889569
0.0,0.0,0.0005636275747344733,1.892672832574163e-05
0.0,0.0,0.0005636275747344733,0.0002523563776765549
0.001029512738003504,0.0008380484891286507,0.0006444306016303452,0.0009810354182176071
0.0,0.0,0.0006123576972286547,0.0004479325703758849
0.00017158543093927074,8.50739655743094e-06,0.0006199581001327774,5.047127553531094e-05
0.0005147564451856919,5.6071477310340275e-06,0.0006517643935425432,0.00035960783818909063
0.00034317086187854136,0.0007257879133055662,0.0006263169712536088,0.0005583384856093775
0.00034317086187854136,6.0090255434117606e-05,0.0006313865593687148,7.255245858200952e-05
0.0006863418761249625,8.70384007793889e-05,0.0006613305551035437,0.000488940481748325
0.00034317086187854136,0.0007522594510936996,0.0006199581001327774,0.0003627622929100476
0.001029512738003504,0.00014042521442609443,0.000652114569173728,0.0005362573025626791
0.0013726835998820455,0.0007213998368312276,0.0006846331516514717,0.0010788235145672718
0.0,0.0,0.0005917172313314376,0.00010094255107062195
0.0008579273070642334,0.0011700444837844793,0.0006324052521139793,0.0006561265819590426
0.00034317086187854136,0.0002815042738376066,0.0006038818552465701,0.00023658410407177016
0.00034317086187854136,0.0021740909702410447,0.00024129090622894677,4.7316820814354005e-05
0.0,0.0,0.00012792950416996903,2.8390092488612446e-05
0.00017158543093927074,0.0007257879133055662,0.00012814438467092322,4.100791137244013e-05
0.00034317086187854136,0.003615847843325475,0.0004004775647506874,0.00010725146051253583
0.0,0.0,0.0003620298721540207,3.4699001930526324e-05
0.0,0.0,0.0003620298721540207,3.154454720956938e-06
0.0,0.0,0.00039269411549389994,1.5772273604784693e-05
0.00017158543093927074,7.798446844311694e-06,0.0004869311529679492,0.0002555108323975118
0.0,0.0,0.0001804359525049947,1.5772273604784693e-05
0.00017158543093927074,0.0007257879133055662,0.00031442986192411706,4.416236609339707e-05
0.0,0.0,0.0004357617388610832,7.886136802392339e-05
0.0,0.0,0.0003717512251879325,2.2081183046698568e-05
0.0005147564451856919,0.0003215750783727151,0.0005169427962678933,9.778809634966501e-05
0.0008579273070642334,0.0020293904667949714,0.000572425737467989,0.0007192156763781814
0.00017158543093927074,0.0,0.00044000761838919783,0.00012617818883827738
0.0,0.0,0.0003062524650822468,1.5772273604784693e-05
0.0018874400450677375,0.0011796140159121109,0.0005895087372938521,0.0008012314991230616
0.0,0.0,0.0004205131818304035,2.5235637767655505e-05
0.0,0.0,0.0004359965157047185,1.5772273604784693e-05
0.0005147564451856919,4.134079127120077e-05,0.0004969191169937858,0.00010409700579157889
0.0012010981689427748,0.0003613990395077103,0.0006081038591634676,0.0006151186705866024
0.00017158543093927074,6.484666350940853e-05,0.0004519971544887381,3.7853456651483186e-05
0.0,0.0,0.0004209668184435292,8.201582274488033e-05
0.0006863418761249625,0.0007382596277588121,0.0005130948435933977,0.0005520295761674637
0.0,0.0,0.0004239353527715269,0.0002239662851879424
0.0,0.0,0.0004239353527715269,8.83247321867942e-05
0.0,0.0,0.0004239353527715269,9.147918690775114e-05
0.0,0.0,0.0004239353527715269,0.00029651874376995194
0.0,0.0,0.00044524433578282366,0.000246047468234641
0.0,0.0,4.375603682394406e-05,1.892672832574163e-05
0.0,0.0,0.0002403915915397678,9.463364162870815e-06
0.0,0.0,0.0004457258272757027,0.0
0.0,0.0,0.0004223356868199785,1.892672832574163e-05
0.0005147564451856919,0.0007297738219426443,0.0005397758391285511,0.0004573959345387556
0.00017158543093927074,0.0,0.00045687573771410674,0.00011040591523349276
0.0,0.0,0.0003756548876219349,2.2081183046698568e-05
0.0,0.0,0.0003983009048613916,0.0001419504624430621
0.001029512738003504,0.0015945783954942848,0.0006081038591634676,0.0006813622197266981
0.00034317086187854136,0.0007832047838214851,0.00038105873429408076,9.778809634966501e-05
0.0006863418761249625,0.000198670589356754,0.0005090041555381946,0.00023658410407177016
0.0005147564451856919,0.00017976418950734215,0.0005309219666355285,0.0004321602967711001
0.0,0.0,0.0003578436816539489,2.2081183046698568e-05
0.0,0.0,0.0004723113203659875,3.154454720956938e-06
0.0,0.0,0.0004507834775852001,6.308909441913876e-06
0.0,0.0,0.0003335223923607562,2.5235637767655505e-05
0.00034317086187854136,1.1149845488148124e-05,0.0005696800421780181,0.0004605503892597126
0.00034317086187854136,4.5379548886893274e-05,0.0005684623860059439,0.0003564533834681337
0.00034317086187854136,6.184651722343573e-05,0.0005835477930266399,0.0005898830328189469
0.00017158543093927074,0.0007130377749649862,0.0004345918339114434,4.100791137244013e-05
0.0005147564451856919,0.000806002995346052,0.00044764383471014623,0.00011040591523349276
0.0,0.0,0.0004884989847712079,3.154454720956938e-06
0.00034317086187854136,0.00034744626465378435,0.0005163936572098991,0.00020188510214124385
0.0,0.0,0.00045442848756435,1.5772273604784693e-05
0.0,0.0,0.0005130948435933977,0.0005520295761674637
0.00034317086187854136,3.093598748156705e-05,0.0005152913998253746,0.00019557619269932998
0.0005147564451856919,6.485214175719173e-05,0.0005696800421780181,0.0007097523122153105
0.00017158543093927074,1.3437819562305686e-06,0.0005177744633919569,0.00054572066672555
0.0005147564451856919,1.2213270057826992e-05,0.0005429552746889666,0.0004353147514920571
0.00017158543093927074,4.092573343915641e-06,0.0004963898742784724,0.00029020983432803807
0.00034317086187854136,1.8045992697580778e-05,0.0005095493153276525,0.00015772273604784678
0.00017158543093927074,5.446022796234199e-07,0.0004802101684103243,9.463364162870808e-05
0.0012010981689427748,0.00011480892779187852,0.0005060236834045882,0.000441623660933971
0.0,0.0,0.00046180207216190995,5.047127553531094e-05
0.00034317086187854136,6.219422483273376e-06,0.0004766288267277535,0.0002492019229555979
0.0,0.0,0.0004779021926593343,6.308909441913876e-06
0.00017158543093927074,1.4855718988544177e-06,0.0004953313888478461,5.678018497722482e-05
0.00034317086187854136,0.0002134144876405471,0.0005136439826513919,5.993463969818176e-05
0.0,0.0,0.0004660280553473435,0.00025866528711846875
0.00017158543093927074,9.47414616622991e-06,0.0005346187071056488,0.00035329892874717676
0.00017158543093927074,5.381572822314268e-06,0.000494010271693831,0.00018295837381550228
0.0005147564451856919,0.0007382857299982497,0.0005003810806202709,0.0005961919422608607
0.00034317086187854136,0.0,0.0004932183972551292,0.0003469900193052629
0.00017158543093927074,0.0,0.0004890202689494488,0.00018295837381550228
0.0,0.0,0.00045662902306486296,0.00010725146051253583
0.00034317086187854136,0.0007305668788717292,0.0003564549169348185,7.570691330296645e-05
0.0,0.0,0.00035468016316767784,2.8390092488612446e-05
0.0,0.0,0.0004287701640429976,0.00015456828132688985
0.00017158543093927074,0.0007257879133055662,0.00044764383471014623,6.624354914009563e-05
0.0,0.0,0.0004524826252501532,3.1544547209569386e-05
0.0,0.0,0.00038105873429408076,0.0001766494643735884
0.00017158543093927074,2.16874162240569e-06,0.0003831518295441166,0.0002145029210250716
0.0,0.0,0.0003372947389330642,3.1544547209569386e-05
0.00017158543093927074,4.479273187435229e-06,0.0003717512251879325,3.1544547209569386e-05
0.0,0.0,0.0004911133641994846,0.0005299483931207651
0.00017158543093927074,0.0,0.0005177744633919569,0.00035014447402621985
0.00017158543093927074,3.3513986438364307e-06,0.00047841551830050266,0.00038484347595674613
0.0,0.0,0.00042692378344220543,1.5772273604784693e-05
0.00017158543093927074,0.0007257879133055662,0.0004273853785924035,5.047127553531094e-05
0.0,0.0,0.00042692378344220543,8.83247321867942e-05
0.00017158543093927074,5.929397600633685e-06,0.0003594353890684248,2.8390092488612446e-05
0.0,0.0,0.00044428931133413816,2.2081183046698568e-05
0.0,0.0,0.0004004775647506874,2.5235637767655505e-05
0.00017158543093927074,0.0001659944525793488,0.00044933104456949076,2.2081183046698568e-05
0.00017158543093927074,2.8293538550849866e-05,0.00040816551156260634,9.147918690775114e-05
0.0,0.0,0.0003457069126185696,1.5772273604784693e-05
0.00017158543093927074,1.1149845488148124e-05,0.00044884955307661177,6.939800386105257e-05
0.0,0.0,0.00044452806744630963,0.00016087719076880372
0.0,0.0,0.00044452806744630963,5.678018497722482e-05
0.0,0.0,0.00022702920779524218,2.5235637767655505e-05
0.0,0.0,0.0002798221634648735,9.463364162870815e-06
0.00017158543093927074,1.08920455924684e-05,0.00044692358710509593,6.939800386105257e-05
0.00017158543093927074,5.0983151869361694e-05,0.0003715443032240507,0.00040061574956153074
0.0,0.0,0.0003695029384649853,0.0002397385587927271
0.00034317086187854136,2.2267465989336282e-05,0.0003721610898471602,0.00010725146051253583
0.0,0.0,0.0003695029384649853,3.7853456651483186e-05
0.0,0.0,0.00034939171528308147,9.463364162870815e-06
0.00034317086187854136,8.958546374870458e-06,0.0003880065371582682,7.570691330296645e-05
0.0,0.0,0.0003890650225888948,6.308909441913876e-06
0.0,0.0,0.00038504596136734303,1.2617818883827752e-05
0.0,0.0,0.0002099581457749875,1.5772273604784693e-05
0.0,0.0,0.00027246051667292225,1.2617818883827752e-05
0.00017158543093927074,0.0007257879133055662,0.00034301294781956916,8.201582274488033e-05
0.0,0.0,0.00034263093804009484,1.5772273604784693e-05
0.00017158543093927074,0.0007257879133055662,0.0003775171852968717,5.047127553531094e-05
0.00017158543093927074,8.185146687831282e-07,0.0002647526735183224,1.892672832574163e-05
0.00017158543093927074,1.19232451751873e-05,0.0002729459874343374,5.678018497722482e-05
0.0,0.0,0.00036565100652195343,4.100791137244013e-05
0.00017158543093927074,1.0150870892389189e-06,0.00042853936646789853,0.00010725146051253583
0.0,0.0,0.0003596343524952343,3.4699001930526324e-05
0.0,0.0,0.0003160494242183464,0.0002523563776765549
0.00017158543093927074,8.990771361830424e-07,0.0003967848035491032,0.00018926728325741616
0.0,0.0,0.00039290899599485427,9.463364162870815e-06
0.0,0.0,0.00031912539879682116,6.308909441913876e-06
0.0,0.0,0.0002587559158342843,1.892672832574163e-05
0.0,0.0,0.00022458195764548536,2.2081183046698568e-05
0.0,0.0,0.0003076651054125943,2.8390092488612446e-05
0.0,0.0,0.00020056707202957937,6.308909441913876e-06
