Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.00023022909787529186,0.0015128515410726129,7.491923238503689e-05,2.2246396639904267e-05
0.00017267182340646888,0.0016615101511767473,8.483501314188e-05,1.7797117311923416e-05
0.00023022909787529186,0.0015128515410726129,7.491923238503689e-05,2.89203156318755e-05
0.00023022909787529186,0.0013639301574128611,6.500345162819376e-05,2.4471036303894695e-05
0.00023022909787529186,0.0013639301574128611,6.500345162819376e-05,3.559423462384678e-05
0.00017267182340646888,0.0012147461807358324,5.618942428877766e-05,2.4471036303894695e-05
0.00017267182340646888,0.0012147461807358324,5.618942428877766e-05,1.1123198319952134e-05
5.755727446882296e-05,0.0010645116514513555,4.847715036678857e-05,8.898558655961708e-06
5.755727446882296e-05,0.0010645116514513555,4.847715036678857e-05,4.449279327980854e-06
0.00017267182340646888,0.0009142771221668787,3.966312302737247e-05,1.1123198319952134e-05
0.00023022909787529186,0.0007629919500057832,3.305260252281038e-05,2.2246396639904267e-05
0.00017267182340646888,0.0009142771221668787,3.966312302737247e-05,2.2246396639904267e-05
0.00023022909787529186,0.0007629919500057832,3.305260252281038e-05,2.4471036303894695e-05
0.00023022909787529186,0.0006114441848274111,2.5340328600821288e-05,2.002175697591384e-05
0.00023022909787529186,0.0006114441848274111,2.5340328600821288e-05,2.89203156318755e-05
0.00023022909787529186,0.00045937105307614437,1.8729808096259196e-05,1.7797117311923416e-05
0.00023022909787529186,0.00045937105307614437,1.8729808096259196e-05,3.559423462384678e-05
0.00023022909787529186,0.00030677264502115365,1.2119287591697143e-05,3.114495529586593e-05
0.00023022909787529186,0.00030677264502115365,1.2119287591697143e-05,1.1123198319952134e-05
0.00017267182340646888,0.00015371467661863596,5.508767087135051e-06,2.4471036303894695e-05
0.00017267182340646888,0.00015371467661863596,5.508767087135051e-06,2.6695675967885122e-05
5.755727446882296e-05,6.562568702652752e-08,0.0,6.6739189919712805e-06
5.755727446882296e-05,6.562568702652752e-08,0.0,6.6739189919712805e-06
0.0,0.0,0.0006720695846304782,0.0
5.755727446882296e-05,1.3089029737065325e-07,0.0006720695846304782,0.0
0.00017267182340646888,1.8234372461291003e-06,0.0006731713380479052,1.3347837983942561e-05
5.755727446882296e-05,0.0,0.0006731713380479052,2.224639663990427e-06
0.0,0.0,0.0006731713380479052,1.3347837983942561e-05
0.00017267182340646888,2.2115946797110376e-06,0.0006731713380479052,2.89203156318755e-05
5.755727446882296e-05,0.0,0.0006720695846304782,8.898558655961708e-06
0.00011511454893764593,0.0007677524752557393,0.0006753748448827591,1.3347837983942561e-05
0.00017267182340646888,0.00040635994102600627,0.0006731713380479052,2.002175697591384e-05
0.00017267182340646888,0.00020815086806504342,0.0006742730914653321,2.002175697591384e-05
0.00011511454893764593,0.0,0.0005949468454105872,2.2246396639904267e-05
0.00017267182340646888,0.00030756060461132494,0.0005949468454105872,2.2246396639904267e-05
0.00011511454893764593,0.001980898725211849,0.0006775783517176132,4.449279327980854e-06
5.755727446882296e-05,0.0,0.0006731713380479052,4.449279327980854e-06
5.755727446882296e-05,0.0,0.0006731713380479052,1.1123198319952134e-05
5.755727446882296e-05,0.00015391164394888614,0.0006720695846304782,6.6739189919712805e-06
0.00011511454893764593,1.7803156633332652e-05,0.0006775783517176132,1.3347837983942561e-05
0.0,0.0,0.0005927433385757333,1.3347837983942561e-05
5.755727446882296e-05,0.00015391164394888614,0.0005277398869475393,6.6739189919712805e-06
0.0,0.0,0.00047155046265876167,2.224639663990427e-06
5.755727446882296e-05,0.0018296047969412056,0.0005993538590802954,8.898558655961708e-06
5.755727446882296e-05,0.0016785823080665574,0.0005321469006172475,1.557247764793299e-05
0.00046045812823590715,0.0015324187378378197,0.00047595747632846983,3.559423462384678e-05
5.755727446882296e-05,1.3362184247302287e-05,0.0006753748448827591,6.6739189919712805e-06
0.0,0.0,0.0004263785725442541,2.224639663990427e-06
5.755727446882296e-05,0.0,0.0004263785725442541,2.224639663990427e-06
5.755727446882296e-05,0.0,0.0004263785725442541,1.3347837983942561e-05
5.755727446882296e-05,7.689019628741654e-05,0.0004263785725442541,1.7797117311923416e-05
5.755727446882296e-05,7.689019628741654e-05,0.0004263785725442541,1.1123198319952134e-05
0.0,0.0,0.0004263785725442541,2.224639663990427e-06
5.755727446882296e-05,7.689019628741654e-05,0.0004263785725442541,0.0
5.755727446882296e-05,7.689019628741654e-05,0.0004263785725442541,2.002175697591384e-05
5.755727446882296e-05,6.562568702652752e-08,0.0003834101892646005,2.224639663990427e-06
5.755727446882296e-05,6.562568702652752e-08,0.0003834101892646005,6.6739189919712805e-06
5.755727446882296e-05,0.0006140706566152019,0.0005960485988280141,2.224639663990427e-06
0.00011511454893764593,0.0004612095652737638,0.0005288416403649664,1.3347837983942561e-05
0.0,0.0,0.00047155046265876167,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0004726522160761887,1.557247764793299e-05
0.0,0.0,0.0004230733122919731,8.898558655961708e-06
