Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0007662834688298724,0.001048851051473798,0.0004986739414394594,0.00035854127689146097
0.00038314173441493624,0.0004452246730177675,0.00042102574986584113,0.0003530039598738323
0.0011494256009459856,0.0010647532174799651,0.0004572615726001964,0.00039522600213325135
0.0011494256009459856,0.0017082136169517907,0.0004365553881805648,0.00040422414228689804
0.00038314173441493624,0.0012221353399790333,0.00043482987281226226,0.0003384685027025568
0.00038314173441493624,0.003376602565280532,0.000607381409642525,0.00018342362620895207
0.0007662834688298724,0.0012275184739654259,0.00039859405007790704,0.00036061777077307176
0.00038314173441493624,9.491645857184954e-05,0.0004003195654462097,0.0003114740822416167
0.0007662834688298724,0.00011511487282343203,0.00039859405007790704,0.0004312185627478382
0.0011494256009459856,0.0011682133450197833,0.00039859405007790704,0.0004748249342616645
0.0015325673353609216,0.0011852839863527205,0.0003658092580801571,0.0004388323736470777
0.0007662834688298724,0.00021178981073801886,0.0004106726576560255,0.0002581774059469401
0.00038314173441493624,1.0607449426038138e-05,0.0003658092580801571,0.00029140130805271246
0.0,0.0,0.0003330244660824072,0.0001765019799369161
0.00038314173441493624,7.018345350144643e-05,0.0003451030736605255,0.00017027249829208377
0.0007662834688298724,0.0007213972734425612,0.0003347499814507098,0.0002512557596749041
0.00038314173441493624,0.00010767386817315882,0.0003330244660824072,0.0002138788698059101
0.00038314173441493624,0.0001327616330248248,0.00037443683492167023,0.00016404301664725145
0.00038314173441493624,2.3151647423405494e-05,0.00030714173555786774,0.00023948896101244304
0.0011494256009459856,0.0005535077663821684,0.0003054162201895652,0.00029901511895195204
0.00038314173441493624,6.368807329804264e-07,0.0003036907048212625,0.00027617368625423345
0.00038314173441493624,0.001110256968811994,0.0004969484260711569,0.0003045524359695808
0.00038314173441493624,2.265545421810687e-05,0.000533184248805512,0.00024018112563964662
0.00038314173441493624,0.0003310172691738687,0.0004538105418635912,0.00023049082085879635
0.00038314173441493624,0.0001136203260367046,0.0005797731637496829,0.00024848710116608975
0.00038314173441493624,0.00022089135280209266,0.0004141236883926307,0.0001605821935112335
0.00038314173441493624,0.0003437162693530002,0.0003865154424997887,0.00027409719237262266
0.00038314173441493624,0.0008405036671625022,0.0004175747191292359,0.00022218484533235321
0.0,0.0,0.0004175747191292359,0.00025886957057414366
0.0011494256009459856,0.000927395198992228,0.0003675347734484598,0.0004208360933397843
0.0007662834688298724,0.000363951347279211,0.0003347499814507098,0.00037792188645316156
0.0007662834688298724,0.00032995115377751653,0.0003347499814507098,0.0002810188386446586
0.00038314173441493624,0.00011055228220301728,0.00036408374271185444,0.00020418856502505984
0.0007662834688298724,0.00019127599708200455,0.0003658092580801571,0.00035231179524662865
0.00038314173441493624,3.741163654140768e-05,0.0003054162201895652,0.0002360281378764251
0.0007662834688298724,0.00011161839759936949,0.0003054162201895652,0.000261638229082958
0.00038314173441493624,0.00011055228220301728,0.0003054162201895652,0.00017719414456411975
0.00038314173441493624,6.368807329804264e-07,0.0003054162201895652,0.00023256731474040714
0.0,0.0,0.00033129895071410455,0.00014120158394953289
0.00038314173441493624,7.533616289111375e-05,0.0003347499814507098,0.0001958825894986167
0.0011494256009459856,0.0007376093880721124,0.0003813388963948808,0.00023464380862201793
0.0,0.0,0.0003485541043971309,0.00013843292544071852
0.00038314173441493624,0.0003048705036295343,0.0003502796197654334,0.00022149268070514964
0.00038314173441493624,0.00011055228220301728,0.0003485541043971309,0.0001474310655943652
0.0007662834688298724,0.00020929662348664963,0.00032094585850428876,0.00017788630919132333
0.0,0.0,0.00031749482776768353,7.129295660197004e-05
0.0,0.0,0.0003036907048212625,1.4535457171275441e-05
0.00038314173441493624,0.00011055228220301728,0.0003347499814507098,8.098326138282032e-05
0.00038314173441493624,0.00022089135280209266,0.0003658092580801571,0.00013220344379588617
0.00038314173441493624,0.0003310172691738687,0.00040204508081451227,0.0001453545717127544
0.0011494256009459856,0.00084134882510816,0.00044000641891717016,0.00019865124800743107
0.00038314173441493624,0.0002726494450619171,0.0004106726576560255,0.00014327807783114368
0.0,0.0,0.00040204508081451227,0.00011005417572537123
0.00038314173441493624,0.0008578730112968715,0.0004727912109149201,0.00016404301664725145
0.00038314173441493624,0.00018885573554339372,0.00038306441176318335,0.00016819600441047298
0.00038314173441493624,0.0009419332926969648,0.0005073015182809727,0.00014466240708555083
0.0007662834688298724,0.009312085482004375,0.0003865154424997887,0.00027617368625423345
0.0007662834688298724,0.009207236724960087,0.00035890719660694654,0.00026579121684617955
0.0007662834688298724,0.0005261628617868341,0.0003278479199774993,0.00025056359504770055
0.00038314173441493624,0.00010229021779698284,0.0001949832366181969,0.00020349640039785626
0.00038314173441493624,0.0016416003676601617,0.00023639560545746005,0.00030732109447839515
0.0,0.0,0.0001949832366181969,9.897954169011373e-05
0.0011494256009459856,0.0007708810703425768,0.0008161687692071429,0.0005295059398107483
0.00038314173441493624,0.00011055228220301728,0.0008161687692071429,0.0008312897172715147
0.00038314173441493624,0.00011055228220301728,0.0007350695468969195,0.00034677447822899985
0.0,0.0,0.0007350695468969195,0.0004616738063447963
0.00038314173441493624,0.0003310172691738687,0.0007350695468969195,0.0004339872212566526
0.0,0.0,0.0007350695468969195,0.00013289560842308975
0.00038314173441493624,0.00011055228220301728,0.0006194600172206434,0.0008707431010221195
0.00038314173441493624,0.00018432407093334623,0.0007195399085821958,0.0009489577038961255
0.00038314173441493624,0.0003128853894592012,0.0009438569064615375,0.0010763159953015866
0.00038314173441493624,0.00023889390556431535,0.0008851893839392481,0.0009489577038961255
0.00038314173441493624,0.00038729778840428027,0.00074197160837013,0.0007364631633446226
0.00038314173441493624,0.00021029583771771756,0.0006315386247987618,0.00036477075853629334
0.0,0.0,0.0006315386247987618,0.001130304836223467
0.00038314173441493624,0.00015233108452010716,0.000690206147321051,0.0004305263981206346
0.00038314173441493624,8.551018915886953e-05,0.0006591468706916039,0.0007579202667879338
0.00038314173441493624,0.0001469153606007117,0.0006971082087942618,0.0009364987406064607
0.00038314173441493624,0.00013244078283934492,0.00070918681637238,0.0014597751987723768
0.00038314173441493624,6.94846633710889e-05,0.0006850296012161434,0.0010956966048632872
0.00038314173441493624,7.986317999310975e-05,0.0007851094925776956,0.0015635998928529157
0.00038314173441493624,5.24851116983465e-05,0.0008627576841513139,0.001097773098744898
0.00038314173441493624,0.00013411904963571227,0.000821345315312051,0.0009877189230195265
0.00038314173441493624,9.324920809086348e-05,0.0009024445376222744,0.001130304836223467
0.00038314173441493624,7.924288110984386e-05,0.0007868350079459983,0.0005668828296797423
0.0011494256009459856,0.002172751899015439,0.0008989935068856692,0.0016556577882709937
0.00038314173441493624,8.94140385454691e-05,0.0007713053696312747,0.0006160265182111975
0.00038314173441493624,7.208933343905101e-05,0.0007747564003678798,0.0006554799019618023
0.00038314173441493624,0.0018517726734663383,0.0005694200715398673,0.00030524460059678436
0.0015325673353609216,0.0010347481596032642,0.00048314430312473584,0.0003661550877907005
0.0007662834688298724,0.00011055228220301728,0.0004796932723881305,0.000355080453755443
0.00038314173441493624,0.00030016768449457864,0.00044518296502207795,0.000317703563886449
0.00038314173441493624,0.00011687771279100775,0.00044000641891717016,0.0001958825894986167
0.00038314173441493624,0.00033091003222882905,0.0004417319342854727,0.00022979865623159277
0.0,0.0,0.0004365553881805648,0.00012666612677825743
0.00038314173441493624,7.551397310656478e-06,0.00040204508081451227,0.00018411579083615564
0.00038314173441493624,0.00022917063020091037,0.0004054961115511176,0.0001688881690376766
0.0,0.0,0.00037443683492167023,0.00015504487649360476
0.00038314173441493624,1.9278265034032285e-05,0.0002950631279797494,0.0001855001200905628
0.0,0.0,0.0002778079742967231,7.267728585637722e-05
0.0,0.0,0.00029161209724314405,0.00013704859618631133
0.0007662834688298724,0.00020442247769685798,0.0008455025304682876,0.0013746389496263349
0.00038314173441493624,0.00022089135280209266,0.000690206147321051,0.0010527823979766644
0.0,0.0,0.0006884806319527484,0.0011572992566844067
0.0,0.0,0.0006884806319527484,0.0007939128274025208
0.00038314173441493624,6.491736786598007e-05,0.0007747564003678798,0.0007689949008231914
0.00038314173441493624,0.0,0.0008351494382584718,0.0013206501087044548
0.00038314173441493624,0.0001134992039441531,0.0008282473767852614,0.001353874010810227
0.00038314173441493624,5.7521690763369444e-05,0.0007816584618410905,0.001058319714994293
0.00038314173441493624,0.0005510745377223274,0.0007126378471089853,0.0003453901489745927
0.0,0.0,0.0006971082087942618,0.0003910730143700298
0.00038314173441493624,0.00047481443875525126,0.0006643234167965118,0.0004312185627478382
0.00038314173441493624,6.96634489894643e-05,0.0006505192938500908,0.0002581774059469401
0.00038314173441493624,0.00015427207896298958,0.00070918681637238,0.00031493490537763463
0.00038314173441493624,4.452743038136259e-05,0.0006349896555353671,0.0010825454769464189
0.00038314173441493624,7.794593948026823e-05,0.0006263620786938539,0.0010057152033268201
0.0007662834688298724,0.00026707364030963734,0.0006160089864840381,0.0010866984647096404
0.00038314173441493624,0.0001279537572572487,0.0005642435254349594,0.0004056084715413053
0.00038314173441493624,0.00018860563075825303,0.0007678543388946694,0.001853616871651221
0.0,0.0,0.0006608723860599065,0.0006596328897250237
0.00038314173441493624,0.00011055228220301728,0.0007557757313165509,0.0013614878217094667
0.0011494256009459856,0.00037981851353338566,0.000736795062265222,0.0013670251387270954
0.00038314173441493624,2.472233301487749e-05,0.0007488736698433405,0.001272198584800203
0.00038314173441493624,0.00011388156189051181,0.0007385205776335247,0.0009316535882160357
0.0007662834688298724,0.00016477739796518038,0.0006712254782697222,0.0009150416371631495
0.00038314173441493624,0.00017363973680620956,0.0007609522774214589,0.00097872078286588
0.0,0.0,0.0006660489321648144,0.0004651346294808143
0.00038314173441493624,3.144102311132272e-05,0.0006332641401670644,0.0009842580998835088
0.00038314173441493624,9.141590960616162e-06,0.0006418917170085776,0.0009101964847727243
0.0,0.0,0.0005849497098545908,0.0008728195949037303
0.00038314173441493624,0.00011055228220301728,0.0005832241944862882,0.0003038602713423772
0.0,0.0,0.0005297332180689068,0.00010728551721655686
0.00038314173441493624,0.0006601155765356176,0.0005280077027006041,0.0001695803336648802
0.0007662834688298724,0.0015279045339617813,0.0005797731637496829,0.0002069572235338742
0.00038314173441493624,0.0005506293523523099,0.00048141878775643317,8.859707228205986e-05
0.0007662834688298724,0.0006934852007350188,0.0005314587334372095,0.00016819600441047298
0.00038314173441493624,0.001599758164152987,0.0006349896555353671,0.00023741246713083225
0.00038314173441493624,0.0004409299165650603,0.0004382809035488675,8.513624914604187e-05
0.00038314173441493624,0.00037853017840020164,0.00048659533386134106,0.0002540244181837185
0.00038314173441493624,0.00011055228220301728,0.00048314430312473584,4.706719464984429e-05
0.0,0.0,0.00044000641891717016,4.775935927704787e-05
0.00038314173441493624,1.0155665742120311e-06,0.00039859405007790704,0.00018342362620895207
0.00038314173441493624,0.00011055228220301728,0.0002778079742967231,0.00022633783309557482
0.00038314173441493624,0.00022089135280209266,0.0002778079742967231,0.0001938060956170059
0.00038314173441493624,7.945064193273774e-05,0.0005590669793300515,0.0004166831055765628
0.00038314173441493624,1.5884551376885775e-05,0.0005124780643858804,0.00037100024018112566
0.00038314173441493624,0.00022089135280209266,0.0005538904332251436,0.0001765019799369161
0.00038314173441493624,1.9870850998917135e-05,0.0006332641401670644,0.000788375510384892
0.0,0.0,0.0006160089864840381,0.00043467938588385616
0.00038314173441493624,4.685313521295076e-05,0.0006591468706916039,0.0009371909052336645
0.0011494256009459856,0.00174975396194219,0.0005124780643858804,0.0003578491122642574
0.00038314173441493624,0.002310535480061421,0.0005418118256470251,0.0002706363692366047
0.00038314173441493624,0.00011055228220301728,0.0005383607949104199,0.0003287781979217065
0.0007662834688298724,0.0022218910917999337,0.0004969484260711569,0.0004602894770903891
0.0007662834688298724,0.0005470579432329976,0.0004538105418635912,0.0002948621311887304
0.0011494256009459856,0.0015318187685206934,0.00045553605723189374,0.0003640785939090897
0.00038314173441493624,0.0003310172691738687,0.0004141236883926307,0.00017442548605530538
0.00038314173441493624,4.263084545986097e-06,0.0004141236883926307,0.0002810188386446586
0.0,0.0,0.00041584920376093335,0.00011766798662461074
0.0011494256009459856,0.0007738127872734207,0.00041584920376093335,0.0003107819176144131
0.00038314173441493624,0.0004952710478985825,0.0004193002344975386,0.0002789423447630478
0.00038314173441493624,0.00022089135280209266,0.0003761623502899729,0.00013220344379588617
0.00038314173441493624,0.00011055228220301728,0.000343377558292223,0.00011143850497977841
0.0,0.0,0.00031231828166277564,2.6302255833736513e-05
0.0,0.0,0.0003968685347096045,6.437131032993411e-05
0.00038314173441493624,0.00011055228220301728,0.0003520051351337361,0.00016265868739284424
0.00038314173441493624,0.0007352116755540475,0.0004365553881805648,0.00014258591320394004
0.00038314173441493624,0.00011055228220301728,0.0003968685347096045,0.00017234899217369456
0.0015325673353609216,0.0011582573499939487,0.00037271131955336767,0.00030732109447839515
0.00038314173441493624,0.0003310172691738687,0.0003796133810265781,0.0001695803336648802
0.00038314173441493624,0.00022089135280209266,0.0003796133810265781,0.00015642920574801192
0.00038314173441493624,0.0004012597632405617,0.00038824095786809125,0.000205572894279467
0.00038314173441493624,0.00022089135280209266,0.0003468285890288282,0.00011559149274299994
0.00038314173441493624,0.00011055228220301728,0.0003451030736605255,8.444408451883829e-05
0.00038314173441493624,0.00011055228220301728,0.00031576931239938086,9.482655392689218e-05
0.0,0.0,0.00028643555113823615,2.5610091206532917e-05
0.0007662834688298724,0.0010976339926843219,0.0004676146648100122,0.00034054499658416754
0.00038314173441493624,0.00011055228220301728,0.00046588914944170953,0.00023879679638523946
0.0007662834688298724,0.0002209980159807062,0.00046588914944170953,0.0002976307896975448
0.00038314173441493624,0.0001931996064021759,0.0007212654239504984,0.0008686666071405088
0.0007662834688298724,0.00014636879070320074,0.0006712254782697222,0.0007599967606695447
0.0,0.0,0.0006091069250108276,0.0003197800577680598
0.0,0.0,0.0007109123317406826,0.0008354427050347363
0.00038314173441493624,0.00019256926660645308,0.00021741493640613113,0.0002291064916043892
0.00038314173441493624,0.0009872949220852466,0.000162198444620447,0.0001391250900679221
0.00038314173441493624,0.00142054904877847,0.000162198444620447,0.00020488072965226342
0.00038314173441493624,0.0004409299165650603,0.000162198444620447,0.00016681167515606582
0.00038314173441493624,0.0006601155765356176,0.0002139639056695259,0.00015435271186640113
0.00038314173441493624,0.0005506293523523099,0.0001949832366181969,0.00012458963289664667
0.00038314173441493624,0.00011774834596598478,0.0002778079742967231,0.00022702999772277838
0.00038314173441493624,0.0005506293523523099,0.00021223839030122324,0.0001979590833802275
0.00038314173441493624,0.00021204295648521792,0.00030196518945295984,0.0001107463403525748
0.00038314173441493624,0.00011055228220301728,0.0002985141587163546,0.00013081911454147899
0.0,0.0,0.00027090591282351263,6.229481644832335e-05
0.0007662834688298724,0.0011255652291904963,0.000546988371751933,0.00018826877859937717
0.0,0.0,0.0004969484260711569,6.36791457027305e-05
0.0,0.0,0.0004589870879684991,4.1529877632215547e-05
0.00038314173441493624,0.00011055228220301728,0.0005038504875443673,0.00031839572851365263
0.0,0.0,0.0006453427477451829,0.0004852074036697184
0.00038314173441493624,0.0004409299165650603,0.00019153220588159168,0.00010659335258935325
0.00038314173441493624,0.0003310172691738687,0.00017255153683026276,9.828737706291013e-05
0.00038314173441493624,0.00022089135280209266,0.00015529638314723654,8.444408451883829e-05
0.00038314173441493624,0.00011055228220301728,0.00013804122946421026,6.783213346595206e-05
0.0,0.0,0.00012251159114948657,3.253173747856885e-05
0.0,0.0,0.00013976674483251288,4.499070076823353e-05
0.00038314173441493624,0.00011055228220301728,0.0001570218985155391,0.0001142071634885928
0.0007662834688298724,0.0004413563397729441,0.00017427705219856546,0.0001501997241031796
0.00038314173441493624,0.00011055228220301728,0.0001570218985155391,0.0001031325294533353
0.0,0.0,0.00013976674483251288,3.876121912340118e-05
0.0,0.0,4.8314430312473586e-05,2.6302255833736513e-05
0.00038314173441493624,0.00011055228220301728,6.039303789059198e-05,5.952615793950897e-05
0.0007662834688298724,0.00033123048077781064,7.247164546871037e-05,0.00010244036482613168
0.0,0.0,6.039303789059198e-05,4.4298536141029916e-05
0.00038314173441493624,0.0004409299165650603,8.455025304682878e-05,0.00010797768184376043
0.00038314173441493624,0.0005506293523523099,9.835437599324979e-05,8.721274302765266e-05
0.0,0.0,0.0,2.0072774188904174e-05
0.00038314173441493624,0.00011055228220301728,8.627576841513116e-06,5.6757499430694594e-05
0.00038314173441493624,0.00022089135280209266,1.89806690513289e-05,6.021832256671255e-05
0.00038314173441493624,0.0003310172691738687,2.7608245892842076e-05,7.54459443651916e-05
0.00038314173441493624,0.0004409299165650603,3.79613381026578e-05,8.23675906372275e-05
0.00038314173441493624,0.0005506293523523099,5.00399456807762e-05,8.652057840044906e-05
0.00038314173441493624,0.0006601155765356176,6.039303789059198e-05,0.00010520902333494606
0.00038314173441493624,0.0007693885317383407,7.247164546871037e-05,8.859707228205986e-05
0.00038314173441493624,0.0008784483327137646,8.627576841513138e-05,8.928923690926344e-05
0.00038314173441493624,0.0009872949220852466,0.0001000798913615524,9.41343892996886e-05
0.00038314173441493624,0.0010959282998527866,0.00011388401430797346,0.0001142071634885928
0.0,0.0,0.00038306441176318335,3.59925606145868e-05
0.0,0.0,0.0006108324403791303,0.00033362335031213164
0.00038314173441493624,3.432683872807798e-05,0.0006625979014282091,0.0010403234346869998
0.0,0.0,0.000681578570479538,0.0007246963646821615
0.00038314173441493624,4.848326300616759e-06,0.0003899664732363939,9.41343892996886e-05
0.00038314173441493624,6.821124616498372e-05,0.0004227512652341438,0.0001675038397832694
0.00038314173441493624,1.0672055525617955e-07,0.0005003994568077621,0.00020972588204268858
0.0,0.0,0.0008161687692071429,0.0010015622155635983
0.00038314173441493624,0.0007683016459973634,0.0005884007405911961,0.0006229481644832334
0.00038314173441493624,0.0007097287577647206,0.0005625180100666567,0.00032947036254891006
0.00038314173441493624,0.00011055228220301728,0.0005003994568077621,0.0004000711545236765
0.00038314173441493624,0.0008784483327137646,0.0005003994568077621,0.0005239686227931196
0.0,0.0,0.00045553605723189374,6.783213346595206e-05
0.0007662834688298724,0.0007700282239268091,0.0004572615726001964,0.00025194792430210776
0.0,0.0,0.0004900463645979463,0.0002637147229645688
0.00038314173441493624,0.0009138047379168518,0.00050557600291267,0.00018619228471776644
0.00038314173441493624,0.0008269791318494858,0.0004676146648100122,0.0001301269499142754
0.00038314173441493624,0.0007648022445645278,0.0004469084803903806,0.00012458963289664667
0.0,0.0,0.0003623582273435519,3.945338375060478e-05
0.00038314173441493624,0.0005506293523523099,0.0003399265275556177,0.00019103743710819154
0.00038314173441493624,0.00022089135280209266,0.0003399265275556177,0.00018411579083615564
0.0,0.0,0.0003399265275556177,0.00013497210230470054
0.00038314173441493624,0.0004409299165650603,0.0003088672509261704,0.0001474310655943652
0.00038314173441493624,0.00011055228220301728,0.0003088672509261704,0.00015989002888402987
0.00038314173441493624,0.0003310172691738687,0.0002812590050333284,9.482655392689218e-05
0.00038314173441493624,0.00022089135280209266,0.0002571017898770916,9.759521243570655e-05
0.00038314173441493624,0.00011055228220301728,0.00023294457472085482,5.6757499430694594e-05
0.0,0.0,0.00021051287493292057,1.8688444934497003e-05
0.0,0.0,0.0001673749907253549,3.114740822416167e-05
0.00038314173441493624,0.00011055228220301728,0.00018635565977668378,6.021832256671255e-05
0.00038314173441493624,0.00022089135280209266,0.00020706184419631534,7.198512122917361e-05
0.00038314173441493624,0.0003310172691738687,0.00022949354398424948,8.167542601002392e-05
0.00038314173441493624,0.0004409299165650603,0.0002519252437721837,0.0001031325294533353
0.00038314173441493624,0.0005506293523523099,0.0002778079742967231,7.959893212841316e-05
0.00038314173441493624,0.0006601155765356176,0.0003054162201895652,7.475377973798798e-05
0.00038314173441493624,0.0007693885317383407,0.0003347499814507098,8.582841377324548e-05
0.00038314173441493624,0.0008784483327137646,0.0003658092580801571,9.41343892996886e-05
0.00038314173441493624,0.0003310172691738687,0.00037271131955336767,0.0001294347852870718
0.0,0.0,0.0002812590050333284,3.114740822416167e-05
0.00038314173441493624,0.00011055228220301728,0.00031059276629447297,5.744966405789817e-05
0.00038314173441493624,0.00022089135280209266,0.0003399265275556177,0.00010382469408053888
0.00038314173441493624,0.0006601155765356176,0.00011388401430797346,7.129295660197004e-05
0.00038314173441493624,0.0007693885317383407,0.00012768813725439447,8.721274302765266e-05
0.00038314173441493624,0.0008784483327137646,0.00014494329093742075,0.00019449826024420954
0.00038314173441493624,0.001204348408639742,0.00012941365262269708,7.821460287400597e-05
0.00038314173441493624,0.0013125553631993983,0.00014494329093742075,0.00012874262065986822
0.00038314173441493624,0.0003310172691738687,0.00014494329093742075,0.00014673890096716163
0.0,0.0,0.0005659690408032619,5.052801778586224e-05
0.00038314173441493624,0.00011055228220301728,0.0006246365633255513,0.0008811255704301734
0.00038314173441493624,0.00022089135280209266,0.0006919316626893537,0.00041806743483096994
0.0,0.0,0.00042965332670735437,2.214926807051495e-05
0.00038314173441493624,0.00011055228220301728,0.00042620229597074903,0.00018342362620895207
0.00038314173441493624,0.0007693885317383407,0.00042620229597074903,0.0001522762179847904
0.0,0.0,0.00042447678060244647,0.0001294347852870718
0.0,0.0,0.00042447678060244647,0.00014466240708555083
0.0,0.0,0.00042447678060244647,0.00016681167515606582
0.0,0.0,0.00038824095786809125,9.482655392689218e-05
0.0007662834688298724,0.0006609684229513852,0.00038824095786809125,0.0002228770099595568
0.0,0.0,0.00031576931239938086,6.506347495713769e-05
0.0,0.0,0.0002812590050333284,0.00011905231587901793
0.0,0.0,0.0002881610665065388,4.222204225941915e-05
0.00038314173441493624,0.0009872949220852466,0.0004003195654462097,0.0001315112791686826
0.0,0.0,0.0002519252437721837,6.36791457027305e-05
0.00038314173441493624,0.00011055228220301728,0.0002519252437721837,0.00010866984647096404
0.0,0.0,0.00022949354398424948,6.298698107552693e-05
0.0,0.0,0.0002778079742967231,0.00010659335258935325
0.00038314173441493624,0.00011055228220301728,0.00037788786565827546,0.00012528179752385025
0.0,0.0,0.0003451030736605255,4.014554837780836e-05
0.0,0.0,9.835437599324979e-05,2.6302255833736513e-05
0.00038314173441493624,0.00011055228220301728,0.0001121584989396708,7.406161511078442e-05
0.00038314173441493624,0.00022089135280209266,0.00012768813725439447,7.33694504835808e-05
0.0,0.0,0.0005625180100666567,0.000265099052218976
0.0,0.0,0.0006643234167965118,0.0001501997241031796
0.00038314173441493624,0.00022089135280209266,0.0006660489321648144,0.00018203929695454485
0.00038314173441493624,0.00011055228220301728,0.0006039303789059197,9.067356616367062e-05
0.0,0.0,0.000546988371751933,0.0
0.0,0.0,0.0005676945561715645,9.136573079087423e-05
0.00038314173441493624,0.00011055228220301728,0.0006263620786938539,0.0002457184426572754
0.0,0.0,0.00026055282061369684,2.2841432697718544e-05
0.00038314173441493624,0.00011055228220301728,0.0002881610665065388,3.6684725241790406e-05
0.00038314173441493624,0.00022089135280209266,0.00031576931239938086,5.744966405789817e-05
0.00038314173441493624,0.0003310172691738687,0.0003468285890288282,8.098326138282032e-05
0.00038314173441493624,0.0004409299165650603,0.0003796133810265781,0.00012805045603266462
0.00038314173441493624,0.0005506293523523099,0.00041584920376093335,0.00016265868739284424
0.0,0.0,0.00041584920376093335,9.067356616367062e-05
0.00038314173441493624,0.0003310172691738687,0.0005418118256470251,0.00016196652276564066
0.00038314173441493624,0.00022089135280209266,0.0004934973953345515,0.00023464380862201793
0.00038314173441493624,0.00011055228220301728,0.00045035951112698584,7.821460287400597e-05
0.0,0.0,0.0004089471422877228,2.145710344331136e-05
0.00038314173441493624,0.0003310172691738687,0.0003554561658703413,0.00020418856502505984
0.00038314173441493624,0.00011055228220301728,0.0003554561658703413,8.029109675561674e-05
0.00038314173441493624,0.00022089135280209266,0.00032267137387259143,8.029109675561674e-05
0.0,0.0,0.00032267137387259143,3.3916066732976037e-05
0.00038314173441493624,0.00011055228220301728,0.0002950631279797494,5.606533480349099e-05
0.0,0.0,0.0002674548820869073,5.744966405789817e-05
0.0,0.0,0.00032094585850428876,8.029109675561674e-05
0.0,0.0,0.00026572936671860473,3.7376889868993985e-05
0.00038314173441493624,0.00011055228220301728,0.0002933376126114467,0.00014950755947597602
