Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0005989617467077349,0.0010348590301616587,0.0003522331908844052,0.0005905179686181878
0.00013310262896949597,9.35558520526797e-05,0.00021794080399156082,0.00030408732603262167
0.0006655130611924829,0.0006384396488596436,0.0004022357872202407,0.0003119347408979796
0.0006655130611924829,0.00129976368339554,0.0003780353296819395,0.0004198366952966517
0.0001996539434542439,6.427601650266372e-05,0.00031909906697895986,0.0001491008824418016
6.655131448474796e-05,7.989464366253779e-06,0.0001815682698376881,7.847414865357985e-06
6.655131448474796e-05,6.882845983912424e-05,0.00015170059436463913,1.1771122298036977e-05
0.0002662052579389919,0.00016475555388866198,0.00025706108017440205,6.277931892286383e-05
0.0001996539434542439,5.812141407411609e-05,0.00032213770516660746,9.416897838429572e-05
0.00046585920139323586,0.0007176772948213837,0.00025105039448603325,4.708448919214786e-05
6.655131448474796e-05,1.8577443841920196e-05,0.00016813797971650482,2.5504098312413408e-05
6.655131448474796e-05,6.941836155276851e-05,0.00015351606677663622,9.809268581697481e-06
0.0002662052579389919,0.0005822085575681062,0.0002317776477802956,0.00020403278649930737
0.0001996539434542439,0.00012813394355936522,0.00022838853229303452,0.00037471405982084343
6.655131448474796e-05,0.00014925095112314123,0.00011719610421770559,1.1771122298036977e-05
0.0009317183191314747,0.0010940345881264289,0.0004163319842106894,0.0006827250932861441
0.0006655130611924829,0.0012471406497253257,0.0003359745489553422,9.416897838429572e-05
0.00046585920139323586,0.0010049695131561208,0.00034940834384952166,0.0001451771750091226
0.0001996539434542439,6.169883248743283e-05,0.00032417397827736095,0.00021188020136466538
0.0007320643756772308,0.00029377881015636795,0.00029252938289527227,0.0004865397216521947
6.655131448474796e-05,1.8810146687539236e-05,0.00016691831871385048,1.1771122298036977e-05
6.655131448474796e-05,5.745588393564563e-05,0.0001559974460578987,1.1771122298036977e-05
0.0002662052579389919,0.00019667152484146566,0.000246813123933708,0.00021580390879734435
0.0007320643756772308,0.0008812829088146115,0.00040713195509583903,0.0004061037192822754
0.0001996539434542439,5.412862108136935e-05,0.00032540064882600767,0.00016675756588885703
0.0002662052579389919,6.658016251236826e-05,0.0002485024245178443,4.708448919214786e-05
6.655131448474796e-05,1.9197984763570974e-05,0.00016813797971650482,1.7656683447055465e-05
6.655131448474796e-05,6.343208084921866e-05,0.00015586776945704175,7.847414865357985e-06
0.0002662052579389919,0.0001864364780149881,0.00024563552020700715,0.00012359678412938812
0.0009317183191314747,0.0008519336502489859,0.0004155784580165206,0.0006120983594979223
0.000532410432222987,0.0012117306455455522,0.0003625968046339717,0.00017460498075421498
0.00046585920139323586,0.0007921650878659629,0.00031950211587351515,0.0002354224459607393
0.00046585920139323586,0.0009954380045995648,0.0003487564560722408,0.0003021254723162821
0.0001996539434542439,6.015562478290255e-05,0.0003266308241476505,3.7275220610450384e-05
6.655131448474796e-05,1.2837440316650489e-05,0.00022646791669115346,5.297005034116635e-05
6.655131448474796e-05,2.0516634222078878e-05,0.0001671916910075488,1.3732976014376473e-05
6.655131448474796e-05,4.4172817669634675e-05,0.00015586776945704175,1.7656683447055465e-05
0.0002662052579389919,0.00020888299450340093,0.00024563552020700715,2.7465952028752902e-05
0.0009982696336162226,0.0010875111516875753,0.0004153296191337952,0.000360981083806467
0.00046585920139323586,0.001073647879659821,0.0003457423512955661,0.00018833795676859145
0.0001996539434542439,5.47255038803822e-05,0.00032581070726655527,0.00027858322772020825
6.655131448474796e-05,1.877136287993606e-05,0.00016746155852825114,1.3732976014376473e-05
6.655131448474796e-05,4.0507747851134755e-05,0.00015547523488147478,2.7465952028752902e-05
0.0002662052579389919,0.0002569873267497693,0.0002490106166022836,0.0001098638081150117
0.0001996539434542439,5.251405117084923e-05,0.00032417397827736095,0.00011771122298036968
0.00013310262896949597,0.00018592763445923448,0.00025207378820090424,3.531336689411089e-05
6.655131448474796e-05,2.0283931376459835e-05,0.00016990789007955223,2.5504098312413408e-05
6.655131448474796e-05,5.8313393921751794e-05,0.00015626030403260868,1.1771122298036977e-05
0.00013310262896949597,9.391731713954126e-05,0.00021731344962525292,0.00033351513177771406
0.00013310262896949597,2.7730422436269186e-05,0.00015836667260328487,3.335151317777139e-05
0.0013310262060399626,0.001898967693293433,0.0004632643994019119,0.0008710630500547356
0.0003993078869084879,0.0011055878965733385,0.0003429595615366361,0.00034332440035941147
0.0001996539434542439,5.3262578657590485e-05,0.000326013984100331,6.474117263920333e-05
6.655131448474796e-05,1.9740958070015406e-05,0.00016597203000489436,3.923707432678993e-06
6.655131448474796e-05,4.944082225637375e-05,0.00015494951893205475,1.7656683447055465e-05
0.0002662052579389919,0.00019959853880127716,0.0002500305055441584,0.00024130800710975785
0.0001996539434542439,5.715104320788468e-05,0.0003293084707166964,9.220712466795624e-05
0.0038599759891503912,0.0020039349050571943,0.00039474258255450746,0.005289157619251276
0.00033275657242373994,0.000589806305477568,0.00027986313328724614,0.00012752049156206712
0.0002662052579389919,0.0001465609062277851,0.00027858389114365746,0.00010397824696599321
6.655131448474796e-05,2.1408661796951874e-05,0.00016854803815705252,2.94278057450924e-05
6.655131448474796e-05,6.24892464863855e-05,0.00015797063325472183,9.809268581697481e-06
0.0002662052579389919,0.0001312572035856488,0.00024935057958290854,0.00016675756588885703
0.0002662052579389919,0.00031951147866299766,0.0003468148118323829,0.0002942780574509241
6.655131448474796e-05,0.00026810237817076287,0.0001811476970781521,0.00018049054190323347
0.0005989617467077349,0.0009833967958530075,0.000352885078661686,0.0002001090790666284
0.0001996539434542439,9.353529663465001e-05,0.00024162255512643436,0.00014125346757644358
0.0007320643756772308,0.000689514432930339,0.00041607964055496776,0.000368828498671825
0.003127911529818164,0.007398989815771208,0.0002986276879085445,0.00027073581285485025
6.655131448474796e-05,3.0018667084856432e-05,0.00016691831871385048,1.1771122298036977e-05
0.0001996539434542439,3.8240834296729256e-05,0.00023064210132954835,4.119892804312938e-05
0.0008651670046467268,0.0008754633984837553,0.000448267475751457,0.0006827250932861441
0.0003993078869084879,0.001021323093470075,0.0002773046490000688,0.0001294823452784066
0.0001996539434542439,5.218206177776607e-05,0.00032397070144358527,8.435970980259825e-05
6.655131448474796e-05,1.9159200955967803e-05,0.00016691831871385048,3.335151317777139e-05
6.655131448474796e-05,5.2642813412091774e-05,0.00015586776945704175,1.7656683447055465e-05
0.00013310262896949597,8.28239846508055e-05,0.00022044671668379625,0.0005689375777384535
0.0001996539434542439,5.5583401704564394e-05,0.00032581070726655527,0.00010005453953331421
6.655131448474796e-05,2.0245147568856664e-05,0.0001700445762264014,7.847414865357985e-06
6.655131448474796e-05,4.66759246123435e-05,0.00015586776945704175,2.1580390879734457e-05
0.00013310262896949597,7.139905060706259e-05,0.00021762537442190878,1.9618537163394963e-05
0.0001996539434542439,5.3554232890766346e-05,0.00032951525232346833,0.0002864306425855662
6.655131448474796e-05,2.1525013219761394e-05,0.0001734757489896161,1.7656683447055465e-05
6.655131448474796e-05,8.143862704322014e-05,0.00015652316200731874,2.7465952028752902e-05
0.00013310262896949597,6.943620210426598e-05,0.00021622696999645157,0.00016283385845617806
0.0001996539434542439,6.76009523284838e-05,0.0003249905903854601,0.00010397824696599321
0.0037934246746656438,0.0019757433431485233,0.00037711357438395635,0.00446321720467235
6.655131448474796e-05,2.113717514372966e-05,0.00017045463466694902,2.7465952028752902e-05
6.655131448474796e-05,8.058460759979826e-05,0.00015351606677663622,7.847414865357985e-06
0.0002662052579389919,0.00018691623371503937,0.00024748954512196166,0.00018441424933591247
0.0002662052579389919,0.00029046667298705694,0.00025914291533410535,0.0001294823452784066
6.655131448474796e-05,0.0005264956179461472,0.00017777961022886788,0.0002177657625136839
0.0001996539434542439,9.693702439952438e-05,0.00022854975185085673,7.258858750456127e-05
0.0001996539434542439,6.122605787275014e-05,0.00032376742460980953,2.94278057450924e-05
0.00013310262896949597,2.094325610571379e-05,0.00021436593553550467,7.847414865357985e-06
6.655131448474796e-05,2.1214742758936005e-05,0.0001671916910075488,1.1771122298036977e-05
6.655131448474796e-05,0.00018618477110364352,0.0001418802204294733,1.3732976014376473e-05
0.0002662052579389919,0.00014921294299169013,0.00026123876958579316,0.00043749337874370736
0.0006655130611924829,0.0005336620899150616,0.0004019904531105113,0.00024915542197511575
0.0005989617467077349,0.001490393078850507,0.00033660540809464626,8.632156351893775e-05
0.0001996539434542439,4.702071266193571e-05,0.0003249905903854601,0.0003099728871816401
6.655131448474796e-05,2.148622941215822e-05,0.00016895459182460394,3.923707432678988e-05
6.655131448474796e-05,9.262348931789939e-05,0.00014225873591305568,1.7656683447055465e-05
0.0002662052579389919,0.0001670802553163962,0.00026954858635962545,0.0003590192300901274
0.0001996539434542439,5.497953782018299e-05,0.0003227475356679347,5.100819662482686e-05
6.655131448474796e-05,2.4007176906364512e-05,0.000171004884027342,1.569482973071597e-05
6.655131448474796e-05,9.950024624401812e-05,0.00014062551169685754,1.7656683447055465e-05
0.0002662052579389919,0.00019620107725523914,0.00026123876958579316,0.0001961853716339494
0.0001996539434542439,5.2337197008178756e-05,0.00032213770516660746,0.00025896469055681327
6.655131448474796e-05,1.9081633340761454e-05,0.00016597203000489436,9.809268581697481e-06
6.655131448474796e-05,8.786394044883793e-05,0.00014062551169685754,1.569482973071597e-05
0.0002662052579389919,0.00017302814005041892,0.00024529906199937827,9.809268581697481e-06
0.0001996539434542439,5.198697922552211e-05,0.00031990866954106656,0.00011182566183135119
6.655131448474796e-05,2.144744560455505e-05,0.00016597203000489436,2.5504098312413408e-05
6.655131448474796e-05,0.00011176872810313004,0.00013937781251023397,2.5504098312413408e-05
0.0002662052579389919,0.00017532918335551523,0.0002490106166022836,0.0001961853716339494
0.0001996539434542439,5.684930518473199e-05,0.0003227475356679347,9.220712466795624e-05
0.0002662052579389919,4.9700673767315014e-05,0.0002581019977542537,7.258858750456127e-05
6.655131448474796e-05,2.133109418174553e-05,0.00017237525026883016,1.3732976014376473e-05
6.655131448474796e-05,0.00017906212483732067,0.0001362725836356598,1.7656683447055465e-05
0.0002662052579389919,0.00035990093590094276,0.00023453940890124872,5.6893757773845346e-05
0.0013310262060399626,0.001244662752257559,0.00046939074259915326,0.000725885875045613
0.0006655130611924829,0.0009442491961345162,0.0003504913187053268,0.0002766213740038687
0.0001996539434542439,6.11705970278776e-05,0.00032315408933548614,0.00018441424933591247
6.655131448474796e-05,2.113717514372966e-05,0.00016597203000489436,3.531336689411089e-05
6.655131448474796e-05,0.00010972947549935519,0.00013565574358834028,9.809268581697481e-06
0.0002662052579389919,0.000170414111417965,0.00024782600332959055,0.00020207093278296794
0.0001996539434542439,5.516104603976584e-05,0.0003320036411507231,0.0001491008824418016
6.655131448474796e-05,2.241704079463439e-05,0.00017018126237325066,2.354224459607391e-05
6.655131448474796e-05,0.00011909227449283735,0.00013987549027568496,3.1389659461431894e-05
0.0002662052579389919,0.00012426138037018833,0.0002642248361784988,0.0002530791294077947
0.0001996539434542439,8.377069739439898e-05,0.0003322139275304911,7.258858750456127e-05
0.00033275657242373994,0.0012693653228342482,0.00027585016820667337,0.0002001090790666284
0.00033275657242373994,0.00027278086888193366,0.00023996479749926328,4.512263547580837e-05
6.655131448474796e-05,2.0982039913316965e-05,0.00017320237669591766,6.0817465206524335e-05
0.00013310262896949597,7.58363060349417e-05,0.0002201312871141442,0.0004394552324600468
6.655131448474796e-05,0.00046831176194179005,0.00010307186904328788,2.5504098312413408e-05
0.0001996539434542439,6.716385881679603e-05,0.0003235606430030376,8.043600236991926e-05
0.00013310262896949597,9.867066059938623e-05,0.00025327242056558184,0.00018637610305225196
0.00033275657242373994,0.00029070015150882807,0.00024714958214133676,5.6893757773845346e-05
6.655131448474796e-05,2.0826904682904267e-05,0.00016543229496348988,2.354224459607391e-05
0.0,7.530458003270219e-05,0.00014025050098627126,5.885561149018489e-06
0.0002662052579389919,0.00029811406417025075,0.00023699625477153826,6.277931892286383e-05
0.00013310262896949597,0.0003730280912603889,0.00019612008731763415,0.00020991834764832592
0.0001996539434542439,0.00016912687684361567,0.00021981585754449217,7.455044122090077e-05
0.0001996539434542439,9.028715274788422e-05,0.0003235606430030376,5.885561149018484e-05
0.00033275657242373994,0.0002963253549635923,0.00022662563147597938,0.00019226166420127045
6.655131448474796e-05,1.904284953315828e-05,0.0001647593785482322,1.9618537163394963e-05
0.0,7.452037144296602e-05,0.00014062551169685754,4.316078175946887e-05
0.00013310262896949597,7.485119732182108e-05,0.00021715923961342301,0.00011378751554769069
0.0001996539434542439,0.00010962475921882661,0.0003227475356679347,0.00015891015102349905
0.00033275657242373994,0.0004405638867920994,0.00022503095976273874,4.708448919214786e-05
6.655131448474796e-05,1.9275552378777323e-05,0.000163150687743007,1.3732976014376473e-05
0.0,7.733723938918452e-05,0.00014012432915841045,1.569482973071597e-05
0.0002662052579389919,0.00015589151466095664,0.0002316129234494773,0.00029623991116726366
0.0001996539434542439,0.00011225158650778957,0.0003307594467370957,0.00021580390879734435
0.00033275657242373994,0.0009175783473219655,0.00029139734121752124,0.0003354769854940536
0.00033275657242373994,0.0010001192101772678,0.0002751246801964737,0.00016087200473983854
0.003726873360180896,0.0013403676150895306,0.0003697956083680297,0.0050419640509925005
0.0001996539434542439,0.00012175012882788283,0.00030579845345863346,0.00011378751554769069
0.0001996539434542439,5.6395922473850885e-05,0.0002464766657260791,5.100819662482686e-05
0.00033275657242373994,0.0005329729016539533,0.00025053869762859776,5.885561149018484e-05
6.655131448474796e-05,2.683839486139619e-05,0.00016990789007955223,1.1771122298036977e-05
0.0,7.669924575411231e-05,0.0001444036569866893,3.923707432678993e-06
0.0002662052579389919,0.00015157061065588704,0.00024329082707259383,0.0005257767959789845
0.0002662052579389919,0.00037220820156765787,0.0003184962460236248,2.7465952028752902e-05
6.655131448474796e-05,0.0004960988087371599,0.00014809418295161787,4.316078175946887e-05
0.0005989617467077349,0.0012419575816772375,0.0003552928577100296,0.00019226166420127045
0.0003993078869084879,0.000551178020942883,0.0003050168890804957,2.7465952028752902e-05
0.00013310262896949597,4.1048006291046965e-05,0.00021052119955874637,2.5504098312413408e-05
6.655131448474796e-05,0.0004386875261802579,0.00013516157059588547,1.569482973071597e-05
0.0003993078869084879,0.0006381646716637372,0.00028820098824504755,4.512263547580837e-05
0.00013310262896949597,2.241704079463439e-05,0.00017917801465432517,1.1771122298036977e-05
6.655131448474796e-05,0.0002520974642871612,0.0001838358579661865,0.00020795649393198638
0.0001996539434542439,0.00011510878961391537,0.0002512221283628438,0.0006474117263920331
0.0007986156901619788,0.0009196428094006826,0.00044345892720076206,0.0009279568078285809
0.0009982696336162226,0.0006738023367941413,0.0004185960675661915,0.0006238694817959593
0.00046585920139323586,0.0011376458162619698,0.0003461699336010943,5.885561149018484e-05
0.0001996539434542439,0.00010677259800768923,0.0003205149952693977,5.100819662482686e-05
0.00033275657242373994,0.0007988265946598841,0.00029139734121752124,0.00022561317737904187
0.00033275657242373994,0.0003427131158854443,0.00022138950061975605,0.00032959142434503503
6.655131448474796e-05,2.241704079463439e-05,0.00016705500486069964,1.7656683447055465e-05
0.0,7.393085756739778e-05,0.00013887662997178688,1.1771122298036977e-05
0.0002662052579389919,0.00025780372589981614,0.0002546462915800661,0.00024915542197511575
6.655131448474796e-05,0.00022104171818699588,0.00014643642532444667,2.5504098312413408e-05
0.0005989617467077349,0.0007563963334658601,0.0004012614603273157,0.00036294293752280645
0.0,0.0,0.00017499682046993802,4.119892804312938e-05
0.0002662052579389919,0.000437112127915417,0.00022726700493427184,5.885561149018484e-05
0.0,1.2022980356983843e-05,7.356518518884054e-05,1.3732976014376473e-05
0.0,2.1835283680586786e-05,7.194948483762306e-05,1.3732976014376473e-05
0.00013310262896949597,0.00015959226558245147,0.00020899311853243217,0.0002726976665711897
0.00013310262896949597,0.00010713832931338715,0.0003138874695337094,2.354224459607391e-05
6.655131448474796e-05,1.98960933004281e-05,0.00017416618926985433,8.239785608625876e-05
0.0002662052579389919,0.00020783350466965905,0.00018654504749219763,6.670302635554283e-05
0.0,7.67919390542839e-06,0.00013148856849593766,5.885561149018489e-06
0.0,6.597591078991082e-05,0.0001305177463760087,2.5504098312413408e-05
0.00013310262896949597,0.0001594584614462205,0.0002020501632270919,0.00024130800710975785
0.00013310262896949597,0.00022454079330895421,0.0002992059754529065,0.00028839249630190566
0.00033275657242373994,0.0005319203091156031,0.00023650558655207956,3.7275220610450384e-05
6.655131448474796e-05,4.871827992072663e-05,0.00013295356360832142,7.847414865357985e-06
0.0001996539434542439,0.0006994019768406922,0.0002972853598510254,0.0001294823452784066
0.00013310262896949597,0.0001384232877164872,0.0001460544050678682,4.708448919214786e-05
0.0,6.670814907745874e-06,0.00012035740946021793,1.569482973071597e-05
0.00013310262896949597,0.00018258330672961282,0.00021560312040313977,0.0001373297601437646
6.655131448474796e-05,4.410921222516546e-05,0.0001417540486016124,9.809268581697481e-06
0.0001996539434542439,0.0006595671280514725,0.00029997702551205584,2.354224459607391e-05
0.00013310262896949597,0.00010730238481954857,0.00014720046583760382,2.7465952028752902e-05
0.0,7.05865298377761e-06,0.00012761579433521024,2.354224459607391e-05
0.00013310262896949597,0.00046534596417437536,0.00019862950478286568,5.493190405750585e-05
6.655131448474796e-05,0.00043439299516435844,0.00017708216040263736,2.7465952028752902e-05
0.0002662052579389919,0.00022437673780279277,0.00022838853229303452,0.00029623991116726366
6.655131448474796e-05,9.114078435323007e-05,0.00025966512651052917,1.7656683447055465e-05
0.000532410432222987,0.00022187595788854017,0.0003166842783846239,0.0001392916138601041
0.0001996539434542439,0.00014750606761907445,0.0001990746109533746,2.5504098312413408e-05
0.0001996539434542439,0.00029596311420057873,0.0002191885031781843,2.94278057450924e-05
0.00046585920139323586,0.00015968651023492717,0.00032152787466528025,0.0002511172756914553
0.0003993078869084879,0.0006184050973660722,0.0002959500413394985,0.00018245239561957296
0.0003993078869084879,0.0006270387607766147,0.00029461472282797175,0.0001353679064274251
0.0003993078869084879,0.0006930185499472858,0.0002917723519281075,4.512263547580837e-05
0.0003993078869084879,0.000724770853232004,0.00029556802108292004,9.809268581697473e-05
0.00046585920139323586,0.0007702731798262756,0.00032458403671790855,0.000357057376373788
0.0003993078869084879,0.0006688310283355666,0.00029461472282797175,0.00016479571217251754
0.0003993078869084879,0.0007547193216250988,0.00029328641386243713,0.00011378751554769069
0.0003993078869084879,0.0006990882158371825,0.0002921508674116899,8.632156351893775e-05
0.00046585920139323586,0.0008965753641525429,0.00032315408933548614,8.043600236991926e-05
0.0003993078869084879,0.0008234923206193505,0.00029101882573393884,0.00021384205508100492
0.000532410432222987,0.001026771054924093,0.0003361848353351103,7.062673378822182e-05
0.0003993078869084879,0.0007330217204615033,0.00029120808347572996,0.00017656683447055447
0.0007986156901619788,0.001143710440256878,0.00034125624186051535,0.00020403278649930737
0.0002662052579389919,0.00041770393491463676,0.0002789483875352553,7.062673378822182e-05
0.00046585920139323586,0.0007851684889743504,0.0003256039256597834,0.00026877395913851073
0.0003993078869084879,0.000753524392512845,0.00029442546508618047,6.277931892286383e-05
0.0003993078869084879,0.0007666806357279935,0.00029461472282797175,0.0001098638081150117
0.00046585920139323586,0.0008036908598094742,0.00032622076570710287,8.043600236991926e-05
0.0001996539434542439,0.00030814859871141986,0.00023470413323206692,3.1389659461431894e-05
0.0001996539434542439,0.0002317095923063248,0.00016881790567775478,0.00010005453953331421
0.0001996539434542439,0.0002098576315884687,0.0001559974460578987,2.5504098312413408e-05
0.0001996539434542439,0.0002571323781902052,0.00017416618926985433,2.7465952028752902e-05
0.0001996539434542439,0.00024363289827776852,0.00017031794852009983,2.7465952028752902e-05
0.0001996539434542439,0.00023245462925038178,0.0002342134650126083,7.258858750456127e-05
0.0,0.0005627728280639279,0.00013161123555080237,1.1771122298036977e-05
0.0,0.0007120129197209402,0.00014364312124652833,2.1580390879734457e-05
0.0,0.00018238706066314077,0.00013689292845597538,1.9618537163394964e-06
6.655131448474796e-05,0.00039814293371190015,0.00023226130645376193,6.670302635554283e-05
0.0,6.399754876407294e-05,7.753609299345973e-05,1.3732976014376473e-05
0.0,0.00011614276592461598,0.00013614991658079508,7.847414865357985e-06
6.655131448474796e-05,0.0003016810109555146,0.00022838853229303452,1.9618537163394963e-05
0.0,0.00010522706327470274,0.0001377586073860204,1.3732976014376473e-05
0.00013310262896949597,9.346354659058414e-05,0.0001854024914954581,3.1389659461431894e-05
0.00013310262896949597,0.00014637823449397417,0.00019597288685179652,5.297005034116635e-05
0.00013310262896949597,0.00014207168049771776,0.0002082325827922712,3.7275220610450384e-05
0.00013310262896949597,0.00015873397992019323,0.00017361593990946144,3.531336689411089e-05
0.00013310262896949597,0.00017574533361109726,0.00019524038929560458,0.00013144419899474612
0.00013310262896949597,0.0001771729655689701,0.00019319009709286656,3.531336689411089e-05
0.00013310262896949597,0.0002211677655617062,0.00018697262979772592,2.5504098312413408e-05
0.00013310262896949597,0.00019090553616510182,0.00018241642490275244,5.297005034116635e-05
0.00013310262896949597,0.00023763149188925343,0.00018256012059559388,4.904634290848736e-05
0.00013310262896949597,0.00020943876646635444,0.00018270031151543925,3.335151317777139e-05
0.00013310262896949597,0.00012795127182555426,0.00020535516416244568,4.119892804312938e-05
0.00013310262896949597,0.00012471010902415704,0.00020115644611307787,2.94278057450924e-05
0.00013310262896949597,0.00014348030838986502,0.00018783480395477472,2.354224459607391e-05
0.00013310262896949597,0.0001456735327098245,0.00019319009709286656,1.3732976014376473e-05
0.00013310262896949597,0.0001453155581656472,0.00019217020815099172,2.94278057450924e-05
0.00013310262896949597,0.00016117619628496508,0.00020914732854426202,1.3732976014376473e-05
0.00013310262896949597,0.00015165748638491816,0.00019275550524134601,1.9618537163394963e-05
0.00013310262896949597,0.00013920904765852752,0.00019130102444795064,4.904634290848736e-05
0.00013310262896949597,0.00021322755663110844,0.00018142807891784283,3.923707432678988e-05
0.00013310262896949597,0.00021335709454850302,0.0001801593510932425,3.7275220610450384e-05
0.00013310262896949597,0.00020245186352664266,0.00018100400138531067,1.3732976014376473e-05
0.00013310262896949597,0.0001961537610099633,0.0001851151001097752,4.119892804312938e-05
0.00013310262896949597,0.0002327552037593064,0.00018568637810814493,5.297005034116635e-05
0.00013310262896949597,0.00020247009191621615,0.00019612008731763415,4.316078175946887e-05
0.00013310262896949597,0.00020285366377341152,0.00018855328241898208,4.119892804312938e-05
0.00013310262896949597,0.00017873595301537797,0.00017333906284276683,2.354224459607391e-05
0.00013310262896949597,0.00021160833266367594,0.00017708216040263736,4.904634290848736e-05
0.00013310262896949597,0.00020197870107388396,0.00018142807891784283,1.9618537163394963e-05
0.00013310262896949597,0.0002357306974786219,0.00020884241329359845,4.512263547580837e-05
0.00013310262896949597,0.0002271179773241851,0.00020399881701294208,3.923707432678988e-05
0.00013310262896949597,0.00024194968102779079,0.00020838328803110496,6.277931892286383e-05
0.00013310262896949597,0.00021067713344312375,0.00018128788799799748,2.7465952028752902e-05
0.00013310262896949597,0.000212476702115911,0.00018171196553052964,3.335151317777139e-05
0.00013310262896949597,0.00024007487176825338,0.0001980371981465191,2.5504098312413408e-05
0.00013310262896949597,0.00020293666112168233,0.00018270031151543925,1.1771122298036977e-05
0.00013310262896949597,0.00024023737592211066,0.00021189857534622674,5.493190405750585e-05
0.00013310262896949597,0.0002724306510992771,0.0002201312871141442,3.531336689411089e-05
0.00013310262896949597,0.00023784325147876677,0.00019966691758972117,3.1389659461431894e-05
0.00013310262896949597,0.00015625336758589423,0.00017127825632104042,4.904634290848736e-05
0.00013310262896949597,0.00022857547281391236,0.0001965616887151469,4.904634290848736e-05
0.00013310262896949597,0.00021836175708161656,0.00020175225752242052,3.923707432678988e-05
0.00013310262896949597,0.00023146253945189262,0.0002111345348330697,0.0002530791294077947
0.00013310262896949597,0.00027176473312273057,0.00016691831871385048,3.923707432678988e-05
0.00013310262896949597,0.00027035106333559485,0.00016610871615174364,4.316078175946887e-05
0.00013310262896949597,0.00011134676027640752,0.00011349155916079255,5.297005034116635e-05
0.00013310262896949597,0.00010472209809970943,0.00011119593284832511,1.7656683447055465e-05
0.00013310262896949597,0.00011042758403621231,0.00011153940060194619,0.0001079019543986722
0.00013310262896949597,9.868656196050355e-05,0.00011176721084669492,2.354224459607391e-05
0.00013310262896949597,0.00010787134327708713,0.00011131159035719754,2.354224459607391e-05
6.655131448474796e-05,7.497220280154299e-05,0.00019862950478286568,0.00022953688481172087
6.655131448474796e-05,4.728133984902904e-05,0.00020040992946490147,0.00015302458987448056
0.0001996539434542439,0.0002884712460858736,0.00031508259712539086,0.00037471405982084343
6.655131448474796e-05,5.260907149947701e-05,0.00019582568638595887,7.651229493724027e-05
0.0001996539434542439,0.0002357089785463641,0.0002572363188242088,0.0003825614746862014
0.0001996539434542439,0.00012378278818436517,0.0002282273127352124,0.0004806541605031762
0.0001996539434542439,0.0011197862606987842,0.00032152787466528025,0.0001098638081150117
0.0,0.00014840430060316395,0.00012737396499847703,1.569482973071597e-05
0.0001996539434542439,0.0011333291784757366,0.00025207378820090424,0.0001098638081150117
6.655131448474796e-05,9.233959184624416e-05,0.00020550586940127944,3.1389659461431894e-05
6.655131448474796e-05,0.0005875184486670567,0.00015626030403260868,0.00012555863784572763
0.0,5.768354488627626e-05,8.46893346785681e-05,3.923707432678993e-06
0.0001996539434542439,0.0009436814011912056,0.00025568019961392553,4.119892804312938e-05
0.0,0.00010002886954164938,8.764385831430856e-05,1.1771122298036977e-05
0.00046585920139323586,0.000977963184407803,0.0003463872295268546,0.00019422351791760994
0.0001996539434542439,0.0008649188568726046,0.00024563552020700715,1.569482973071597e-05
0.0001996539434542439,0.00023715716592226661,0.00026158924688540644,0.0003864851821188804
0.0,5.401382101086396e-05,8.09357227997092e-05,5.885561149018489e-06
0.0001996539434542439,0.0005629613173688792,0.0002679434003273963,0.00034920996150843
6.655131448474796e-05,0.000296724052505753,0.00020701642656261298,8.043600236991926e-05
0.0001996539434542439,0.0009518872792038851,0.0002587959428074881,6.866488007188232e-05
0.0,9.513241383174869e-05,8.90247388747851e-05,7.847414865357985e-06
0.0001996539434542439,0.00032020415746679035,0.00024295787363796113,0.00018049054190323347
6.655131448474796e-05,0.00021435267488967654,0.00015221930076806688,0.00015106273615814108
6.655131448474796e-05,0.0004202062661811936,0.0002032487955917695,8.239785608625876e-05
0.00046585920139323586,0.0007554247990854005,0.0003468148118323829,0.00015302458987448056
0.0001996539434542439,0.0008223893091311162,0.0002464766657260791,2.7465952028752902e-05
0.0002662052579389919,0.0006583248826939428,0.00028133513794562217,0.0005061582588155896
0.0,4.807602006681807e-05,8.197313560656468e-05,1.569482973071597e-05
0.0001996539434542439,0.0011425701963133448,0.0002587959428074881,3.1389659461431894e-05
6.655131448474796e-05,0.0005989449340631037,0.0001497659596707735,0.00017068127332153598
0.0,0.00013617809309433946,8.934367321743323e-05,1.9618537163394964e-06
0.0001996539434542439,0.00042781991545177257,0.0002434590561764082,0.00028839249630190566
0.0001996539434542439,0.00017696353300791296,0.0003038462948997872,0.00011967307669670918
6.655131448474796e-05,0.0005689006696652292,0.0001417540486016124,7.847414865357985e-06
0.0001996539434542439,0.0008695795070322778,0.00023980007316844496,0.00015694829730715957
6.655131448474796e-05,0.0007275582454844442,0.0001420063922573341,3.923707432678993e-06
0.0,2.272731125545978e-05,8.870580453213698e-05,1.1771122298036977e-05
0.0001996539434542439,0.000918255512602717,0.00024145783079561608,4.904634290848736e-05
6.655131448474796e-05,0.0005986726717337295,0.00014150520971888703,0.00018245239561957296
0.0,4.567801724271384e-05,7.958988996919396e-05,5.885561149018489e-06
0.0001996539434542439,0.0009802902128639933,0.00024062719959553247,1.7656683447055465e-05
0.0002662052579389919,0.00014901747260137013,0.00028243914143940424,0.0008063218774155323
