Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0006644694834586552,0.0007149996475568314,0.0004896068524844672,0.0003076028945857638
0.00018605145434673516,0.00012396060342320965,0.000388289560550086,8.221644187084932e-05
0.0006113119104783268,0.0003293616592526869,0.0004617873481338379,0.00046636567888809347
0.00018605145434673516,0.0001992453949051668,0.00040362917438329027,0.000395489435895982
0.0003455241222033061,0.000244545323584102,0.0004340547948299719,0.00024097922617317903
0.00013289388136640678,5.667441560929158e-05,0.0004056846005165066,0.00021546377869601887
0.00013289388136640678,7.254256915560876e-05,0.00039268058841164565,0.00018569575663933207
0.00013289388136640678,6.73264744467006e-06,0.0003424422058371455,0.00018853080635901652
0.00010631512041844968,0.00013340338045285898,0.00036652281517694194,0.00020128853009759658
0.0005847331495303697,0.0001392599643405806,0.0004490804187720857,0.0005386594467400471
7.973633392828548e-05,6.0225101888427915e-06,0.00035155757390619184,0.00017577308262043648
0.00023920900178485646,4.725144048389129e-05,0.00037072061849013823,4.536079551495135e-05
0.0015415692077542097,0.0007880379471429503,0.0005509773843515573,0.0013367259428312224
0.00021263024083689936,5.3192011758600165e-05,0.0003831473722567633,5.103089495432027e-05
0.00018605145434673516,1.0242364266739442e-05,0.00041819105940933167,0.00044652033085030234
0.0008505209378053903,0.00022700834748659075,0.0005088157878986499,0.001044715821703723
0.00029236657476518484,1.4134462688100428e-05,0.0003898812477672299,0.00012899476224564286
0.0007442058173869406,0.00014829168115099143,0.0004490804187720857,0.0008661076893636022
2.657876094795709e-05,0.0,0.0002491389020461388,1.5592773458264537e-05
0.0005049968156020841,0.00013755017233231954,0.00041988177420751205,0.0003699739884188219
0.00013289388136640678,1.440759240188015e-05,0.00022222996837967216,1.8427823177948967e-05
0.0008239421513152262,0.0003016622093297167,0.00044997649761512124,0.00044935538056998673
0.001116308726080411,0.0002770832663866799,0.0004876746070008327,0.0009100509600187113
0.0004518392426217558,2.26014838152717e-05,0.00039388582653206275,0.00045077290542982893
0.0003721029086934704,4.376903663319988e-06,0.0004098196058514847,0.0005329893473006782
0.001249202632989025,0.0004657032326015311,0.0005220057786313108,0.0012573445506800574
0.00023920900178485646,1.2632249262311979e-06,0.0003482558494360312,0.000191365856078701
0.0010365723921521256,0.0005081994847685175,0.0004833512077312001,0.0011453600867525214
0.00015947266785657096,2.389884995572536e-07,0.00033527357509286106,2.5515447477160122e-05
0.0010365723921521256,0.0022822951043689984,0.00045267922598535515,0.0008462623413258109
0.00095683605822384,0.002040744648096491,0.0004599517149243849,0.00042383993309282666
0.0003986816951836345,0.0001158773295438989,0.00033527357509286106,0.00024664932561254793
0.0003455241222033061,0.00035266576925665685,0.00035119044726430126,9.780921532911382e-05
0.0002657877882750207,2.7449536234861705e-05,0.0002775767249515313,3.685564635589797e-05
0.0003986816951836345,0.00013987245772373162,0.0003327906396463906,0.0001601803091621719
0.00023920900178485646,4.841224176745509e-05,0.00031001912662175656,0.00013749991140469625
0.0004518392426217558,0.0002500884911252614,0.00033776858707360426,0.00013608238654485403
0.0005581543630402055,0.0017267308302853712,0.0003508233206224106,0.0001460050605637496
0.0003986816951836345,0.00013008144030901314,0.0003059976407089421,0.00019420090579838544
0.0008505209378053903,0.00032194140775357636,0.0004800132536582214,0.000765463424314804
0.00042526045613159154,0.00023583043724167562,0.00033741112165913185,8.788654131021824e-05
0.0006644694834586552,0.0002467167048086508,0.00043711257330782377,0.0002990977454267104
0.001089729965132454,0.0011415613437008756,0.0005153709307018804,0.0010163653245068786
0.0006910482699488194,0.000175830667367116,0.0004375521591553506,0.000518814098702256
0.00042526045613159154,4.6568616199441995e-05,0.0003967069049381693,0.00030902041944560603
0.000637890696968491,0.00014452180827654687,0.0004249901482048711,0.000581185192535314
0.0006910482699488194,0.00010984048004508267,0.00045630218626717005,0.0004904636015054114
0.00021263024083689936,0.0005807420539241263,0.0003556273659560973,7.22937678519537e-05
0.0006113119104783268,0.0002038039298281503,0.0004446145163980352,0.0009780921532911383
0.00018605145434673516,7.715914414277047e-06,0.0003306724155349562,0.00048054092748651576
0.0007707846038771048,0.00017590168109269871,0.0004673280620581601,0.0006917521316030079
0.0006113119104783268,0.0001708624378734629,0.0004349267206044621,0.00046920072860777786
0.0003986816951836345,0.00019772133110227598,0.00037884088013511266,0.0001261597125259584
2.657876094795709e-05,0.0,0.0002951239292497882,7.22937678519537e-05
0.00042526045613159154,0.00031193871481067863,0.0004186137381088767,0.00013182981196532733
0.0003721029086934704,0.00017941276356333698,0.0004262775067583426,0.0004422677562707756
0.001089729965132454,0.0011029271456867342,0.0005013476591044021,0.0006960047061825347
0.000637890696968491,0.0014974616515929689,0.0003695733477342302,0.0002282215024345989
0.00031894533571314197,0.0014557308454488502,0.00031035485427453814,0.00012332466280627396
0.0004518392426217558,0.001719493575694493,0.00037341368563295396,0.0004706182534676202
0.00047841802911192,5.2714034759485665e-05,0.00040486098087910737,0.0005216491484219404
0.00042526045613159154,0.0004622030753194441,0.0003582334820521494,0.00037847913757787523
5.3157547438121296e-05,1.0378929123629301e-05,0.0002957760621005149,2.6932972337002352e-05
0.0005581543630402055,0.0006441518482752258,0.00038590806799150627,0.000191365856078701
0.000797363390367269,0.0020572635331858884,0.00038630417831565144,0.00042809250767235325
0.0003455241222033061,1.215427226319747e-05,0.0003530333263943178,0.0003572162646802418
0.0012757814194791892,0.0020553168011509236,0.0004349267206044621,0.0006917521316030079
0.00018605145434673516,3.36632372233503e-06,0.000308673800703776,3.543812149605574e-05
0.00042526045613159154,0.00017366201743970505,0.0003140744268305348,6.804119327242701e-05
0.00013289388136640678,2.096270553259339e-05,0.00023759615058827646,3.402059663621351e-05
0.0006644694834586552,0.00033106871996381015,0.0004375521591553506,0.00034445854094166176
0.00029236657476518484,4.370075420475495e-05,0.00032542153843317906,0.000778221148053384
0.00010631512041844968,2.7312971377971846e-05,0.00029839183942398525,4.110822093542466e-05
0.0005581543630402055,0.00040595405923936443,0.00044639701285668806,0.0008349221424470731
0.0003986816951836345,0.00016659000632566367,0.000309345256009339,0.00014317001084406515
0.0004518392426217558,0.0002495777385604933,0.0004040397765485627,0.00018002565719996315
0.00021263024083689936,8.755787517064879e-05,0.0002744585638023159,3.82731712157402e-05
5.3157547438121296e-05,7.306219843607467e-07,0.0002804002186644924,1.4175248598422307e-05
0.0006113119104783268,0.0005332721096692113,0.00037072061849013823,0.0002934276459873415
0.0007176270308967764,0.0010192907303816778,0.00036236124146656393,8.505149159053378e-05
0.0006644694834586552,0.0005028980370240532,0.00034752401145910454,0.00035579873982039955
0.0002657877882750207,6.5960825877802e-05,0.0003327906396463906,0.00013608238654485403
0.00029236657476518484,3.209274136911692e-05,0.00035266378444557265,0.00026932972337002356
0.0003721029086934704,0.003125367323189993,0.00035637128046729654,0.00011623703850706282
0.00010631512041844968,5.619643861017707e-06,0.00027663958589196853,1.1340198878737846e-05
0.0005315755765500413,0.0003451984028819194,0.00032507373424612483,0.00020412357981728103
0.0003721029086934704,0.0002079316026276463,0.00029414814528055277,0.00021121120411649223
0.0004518392426217558,0.0005051752560126916,0.0003930815293494999,0.00017152050804090975
0.0007176270308967764,0.0006322932389271949,0.00037418416851955325,0.00023956170131333678
2.657876094795709e-05,9.149845411620568e-07,0.00011966879341520105,1.4175248598422307e-06
0.00010631512041844968,1.0310646695184371e-06,0.00016750153036257606,7.087624299211153e-06
0.0002657877882750207,4.984617276479861e-05,0.00029610212852587827,0.0001601803091621719
0.0008505209378053903,0.0018255764737022512,0.00035155757390619184,0.0002565719996314435
0.00023920900178485646,2.4923086382399306e-05,0.00030333838786208994,0.0002523194250519168
0.0003721029086934704,0.00020172404705771774,0.00036462679929612544,5.5283469533846935e-05
0.00031894533571314197,4.5066402773653546e-05,0.00036462679929612544,0.00010631436448816721
0.0007176270308967764,0.0012448091552796003,0.0003815774228013102,0.0002353091267338101
0.0006113119104783268,0.000954661411858552,0.0004271349406917055,0.000500386275524307
0.0006644694834586552,8.929907709599449e-05,0.00045903872893336754,0.0003501286403810307
0.00031894533571314197,8.781939687159287e-05,0.0003482558494360312,5.5283469533846935e-05
0.00015947266785657096,0.00284380541232161,0.000315093686323152,0.0002650771487904969
0.00021263024083689936,1.3041943832981556e-05,0.00037264320274635457,0.00015167516000311852
0.0006113119104783268,0.0009407324792800709,0.0004224299229390551,0.0004195873585132999
0.0005049968156020841,8.771833887749439e-05,0.00040322098752487245,0.0008292520430077042
0.0006113119104783268,0.0002354644434252108,0.00046872410942008606,0.0004621131043085668
0.00029236657476518484,4.322277720564044e-05,0.00035973097230196626,0.00018002565719996315
0.0015947267551923308,0.004889391967419132,0.0004540342131307539,0.0006917521316030079
7.973633392828548e-05,1.4475874830325077e-05,0.0002848298914357247,8.079891701100708e-05
0.0,0.0,0.00023617353485095045,0.0
0.0005847331495303697,0.0009592076559444155,0.0003534028683430629,0.0002792523973889192
0.0003455241222033061,3.441434393624452e-05,0.0003661436120007787,0.00013608238654485403
0.00018605145434673516,4.35641893478651e-05,0.00033920086403834847,0.00010206178990864052
0.00013289388136640678,1.3315073546761274e-05,0.000245351700898215,2.6932972337002352e-05
0.0005847331495303697,0.0005954050226083906,0.0003578615247965498,0.00023956170131333678
0.0005315755765500413,0.0013072356826610927,0.0003638708082506534,0.0004110822093542465
0.00029236657476518484,4.902678362345946e-05,0.0002732195113859352,4.110822093542466e-05
0.0003986816951836345,0.00011098694201867303,0.0003188543190956759,0.0001148195136472206
0.0005847331495303697,0.00024156616123104975,0.0004186137381088767,0.00040824715963456206
0.000797363390367269,0.0016160101897376333,0.00043842891554354976,0.00030902041944560603
0.001089729965132454,0.0014847966267650032,0.00042799478993192283,0.0002934276459873415
0.0003721029086934704,7.538311817891784e-05,0.000307669033052286,0.00018144318205980535
0.00095683605822384,0.0016796999420453569,0.00033705607155151403,0.00015025763514327632
0.0005315755765500413,0.00024860266548229975,0.000316458334695969,7.087624299211148e-05
0.0003721029086934704,0.00016802530297157608,0.00033102505033571946,0.000191365856078701
0.0002657877882750207,0.0002766250912918144,0.00033812605248807666,0.000191365856078701
0.0002657877882750207,0.00013440303520529276,0.0002450618640756697,0.0001601803091621719
0.00031894533571314197,0.0002897407801475165,0.0003140744268305348,7.371129271179594e-05
0.0002657877882750207,7.511476823512927e-05,0.0002601068104726198,2.8350497196844583e-05
0.00023920900178485646,0.00018198837676427975,0.00023278485933402631,3.82731712157402e-05
0.00023920900178485646,0.0002581376237903497,0.000292851125499663,0.00012048961308658952
0.00018605145434673516,3.100022251399804e-05,0.0001969900117496949,5.8118519253531396e-05
7.973633392828548e-05,1.2837096547646767e-05,0.0001394718943156014,1.1340198878737846e-05
0.0005049968156020841,0.001979149800693458,0.0003691893139443578,6.804119327242701e-05
0.00023920900178485646,0.00019026420709180523,0.00018707759241864933,1.7010298318106767e-05
0.0002657877882750207,0.00022108006704900195,0.0002826078091295449,0.0002310565521542834
0.00013289388136640678,2.130411767481804e-05,0.00017569908182689603,1.9845348037791197e-05
0.00047841802911192,0.0014670752881106907,0.000388289560550086,0.0002069586295369655
0.00029236657476518484,0.0007276530643719613,0.0002905903982838106,2.8350497196844583e-05
0.00013289388136640678,6.2751551740890315e-06,0.00031069058192731956,0.00011623703850706282
0.00015947266785657096,9.900952124514794e-07,0.00030102210858858286,3.118554691652905e-05
0.0007442058173869406,0.0003476511077116613,0.00045949522192887624,0.0007498706508565394
5.3157547438121296e-05,2.1508964960152826e-06,0.000280714208555583,0.00017719060748027868
0.00018605145434673516,8.125608984946624e-06,0.0003236825174979079,0.00018711328149917427
0.00013289388136640678,2.5947322809073252e-05,0.00023109897514955516,1.9845348037791197e-05
0.0004518392426217558,0.0004418685681285441,0.00036047971742687466,0.00013749991140469625
0.0005581543630402055,0.00037743726864790844,0.0003209169911494559,9.21391158897449e-05
0.0002657877882750207,0.0007943595343683819,0.00029479786282442493,6.662366841258478e-05
0.000637890696968491,0.000550864394533763,0.0003209169911494559,0.00016301535888185639
0.0003721029086934704,0.00016258524189736854,0.000292851125499663,4.677832037479358e-05
0.0006113119104783268,0.0005363509643677932,0.0003804011683631477,0.00012332466280627396
0.00042526045613159154,0.0002606975320327501,0.0003428020865584725,9.355664074958713e-05
0.0003721029086934704,0.0003830548640360728,0.0003431643825866539,6.0953568973215856e-05
0.00018605145434673516,8.708058099581873e-05,0.0002162424226872594,1.7010298318106767e-05
0.0013289389669173105,0.0024449534084648034,0.00042584758213823386,0.0005542522201983117
2.657876094795709e-05,0.0,0.00017912640225349285,1.2757723738580076e-05
0.0003986816951836345,0.00028912692111579655,0.00034606758142581497,0.00015734525944248746
0.0002657877882750207,0.00020401219123490736,0.00035119044726430126,0.0002211338781353878
5.3157547438121296e-05,0.00013787587951600186,0.0002619134599998182,0.0001105669390676939
0.0003721029086934704,0.0001392155807620914,0.00028514629663366995,0.00012332466280627396
0.00029236657476518484,8.7790718251646e-05,0.00024943115417553854,6.662366841258478e-05
0.00010631512041844968,5.831319389196989e-06,0.00026554849681590585,7.512881757163816e-05
0.00042526045613159154,0.00037858714474292104,0.0003345634748776254,0.0001927833809385432
0.0002657877882750207,5.5581896754172705e-05,0.00023447557413220664,0.00025373694991175907
0.0,0.0,9.40303111542243e-05,0.0
0.00023920900178485646,6.268326931244537e-05,0.0003508233206224106,9.780921532911382e-05
0.00015947266785657096,7.989044128056765e-06,0.00033884339862387606,0.00013749991140469625
5.3157547438121296e-05,1.2222554691642401e-05,0.00011550480439796848,1.1340198878737846e-05
0.0,0.0,0.00020821877331646664,0.0
0.0003721029086934704,0.00022660548115876564,0.0002864215786528688,0.00017010298318106756
0.0005581543630402055,0.00029340276678501803,0.000309345256009339,0.0005018038003841493
0.0005049968156020841,0.002286461698152708,0.0003209169911494559,0.00011907208822674728
0.0002657877882750207,0.0001309882309587618,0.0003073333053995045,8.930406617006044e-05
0.00015947266785657096,9.032809329265957e-05,0.0002571142452798407,1.5592773458264537e-05
0.0003721029086934704,0.000697309035995319,0.0002905903982838106,4.394327065510912e-05
0.00015947266785657096,0.0014238579734993258,0.00018184120715799954,3.260307177637128e-05
0.00015947266785657096,2.178209467393255e-05,0.00023902118163245705,1.2757723738580076e-05
0.00021263024083689936,0.0015220692731559525,0.000299048802888421,0.0003614688392597685
0.00015947266785657096,0.00012583973585401413,0.0002601068104726198,2.8350497196844583e-05
7.973633392828548e-05,3.844300721449537e-05,0.0002506049933068466,0.00021262872897633443
0.00023920900178485646,0.00010330926576432515,0.0003222985466702547,5.3865944674004705e-05
0.0002657877882750207,0.0002087585028361144,0.00030466680663208875,4.536079551495135e-05
2.657876094795709e-05,0.0,0.0002424629939001812,0.0001927833809385432
0.00029236657476518484,2.8473772661535644e-05,0.00032542153843317906,0.00014317001084406515
0.0004518392426217558,0.0003104235277234856,0.0003059976407089421,6.0953568973215856e-05
0.00015947266785657096,3.332182508112565e-06,0.00021247695930102644,4.819584523463581e-05
0.00021263024083689936,1.782171382412663e-05,0.0003157748028561332,0.00010489683962832498
0.00018605145434673516,7.895838613229435e-05,0.00032333712861770826,5.9536044113373626e-05
0.0003721029086934704,0.00010265580292410718,0.00030466680663208875,0.00013324733682516956
0.00023920900178485646,0.0014499247905581777,0.00024275041541587178,9.780921532911382e-05
0.00018605145434673516,0.00021573969832032399,0.0002661571541432508,1.5592773458264537e-05
5.3157547438121296e-05,1.4953851829439587e-06,0.00016064447420252777,8.505149159053384e-06
0.00013289388136640678,9.009047044167124e-05,0.0002980633576917674,0.0003161080437448172
5.3157547438121296e-05,0.0014235616277598747,0.00023759615058827646,2.8350497196844615e-06
0.00018605145434673516,4.841224176745509e-05,0.0002848298914357247,1.7010298318106767e-05
5.3157547438121296e-05,1.3656485688985923e-05,0.00025950781437269305,1.8427823177948967e-05
2.657876094795709e-05,0.0,0.00017594302781920483,4.252574579526692e-06
0.00015947266785657096,4.1310869209182416e-05,0.00028674039915766857,4.252574579526689e-05
0.00023920900178485646,4.58857919149927e-06,0.00017521118984227822,1.8427823177948967e-05
0.00023920900178485646,0.00011707090639311627,0.00020347994126785276,2.6932972337002352e-05
0.0,0.0,0.00020087140986494605,4.252574579526692e-06
0.00021263024083689936,4.288136506341579e-06,0.00036047971742687466,0.00014317001084406515
0.00042526045613159154,8.745750000083475e-05,0.00033491852498524323,0.0005344068721605204
0.00018605145434673516,4.03549152109534e-05,0.00027663958589196853,0.00010206178990864052
5.3157547438121296e-05,6.104449102976708e-07,0.00022942275219250204,8.505149159053384e-06
0.0006113119104783268,0.00026813075719326517,0.00039348247028735394,0.00044793785571014454
0.0005049968156020841,3.188789408378212e-05,0.0004044503787138351,0.0004195873585132999
0.00029236657476518484,2.4923086382399306e-05,0.00036804445849530416,0.0008703602639431288
0.00015947266785657096,1.215427226319747e-06,0.00021194317648617236,5.670099439368923e-06
0.0003455241222033061,9.504231215249752e-05,0.0003000342480850747,0.00027074724822986586
0.00013289388136640678,3.345838993801551e-05,0.0002601068104726198,3.118554691652905e-05
7.973633392828548e-05,2.1577247388597756e-06,0.00025771082607291284,0.0001261597125259584
0.00047841802911192,9.644210193561858e-05,0.00036462679929612544,0.0005882728168345253
0.00029236657476518484,7.03309012982775e-06,0.0003216077689098553,0.00046778320374793567
0.00023920900178485646,2.7790948377086352e-05,0.0003482558494360312,0.00011623703850706282
0.00015947266785657096,2.62887349512979e-05,0.0003243781258720163,0.00018002565719996315
2.657876094795709e-05,0.0,0.00024102588632172797,0.00016585040860154083
0.00015947266785657096,6.206872745644102e-07,0.00027136455572164607,0.00011340198878737836
0.0003721029086934704,0.00012068304685785304,0.00033527357509286106,0.0001828607069196476
2.657876094795709e-05,0.0,0.00026161154664300026,3.82731712157402e-05
2.657876094795709e-05,0.0,0.00019957439008405633,2.8350497196844615e-06
2.657876094795709e-05,0.0,0.00016774064574117596,0.00020554110467712328
0.0,0.0,0.00022914257659737507,2.8350497196844615e-06
2.657876094795709e-05,2.0006751534364377e-06,0.00012388350387637916,5.670099439368923e-06
2.657876094795709e-05,1.8777667822355643e-06,0.0001249438235855236,9.922674018895616e-06
0.0,0.0,6.62108068035948e-05,4.252574579526692e-06
0.0,0.0,3.4985719788059354e-05,4.252574579526692e-06
2.657876094795709e-05,0.0,0.00017912640225349285,1.1340198878737846e-05
2.657876094795709e-05,1.2700531690756908e-06,0.0002804002186644924,0.00017293803290075203
0.0,0.0,7.806513284569314e-05,1.4175248598422307e-06
0.0,0.0,3.401235112567841e-05,0.0
0.0,0.0,9.696249367563978e-05,1.4175248598422307e-06
0.0,0.0,9.696249367563978e-05,1.4175248598422307e-06
0.0,0.0,0.00015668337096107676,2.8350497196844615e-06
7.973633392828548e-05,2.785923080553128e-06,0.0002886605681070305,0.00023389160187396783
0.0,0.0,0.00021354935554444366,2.8350497196844615e-06
0.00023920900178485646,2.5879040380628323e-05,0.00027352867066331675,6.520614355274255e-05
2.657876094795709e-05,0.0,0.0001691753380127746,4.252574579526692e-06
0.0,0.0,0.0001639389527521248,4.252574579526692e-06
0.0,0.0,0.00020584211137159608,0.0003699739884188219
7.973633392828548e-05,1.2768814119201837e-05,0.00024826214565793966,1.5592773458264537e-05
0.0,0.0,0.00012029677319738237,5.670099439368923e-06
0.0,0.0,0.00012029677319738237,1.4175248598422307e-06
0.0,0.0,0.0002424629939001812,0.0
7.973633392828548e-05,8.330456270281412e-06,0.00020400406285528866,2.6932972337002352e-05
0.0,0.0,0.00020087140986494605,0.0
0.0,0.0,0.00015831128778103903,0.0
0.00010631512041844968,3.2434153511341566e-07,0.00019905509911032947,1.5592773458264537e-05
0.0,0.0,0.0001737547598089886,6.804119327242701e-05
0.0,0.0,3.2075275028334715e-05,5.670099439368923e-06
0.0,0.0,0.00010590879026486805,7.087624299211153e-06
7.973633392828548e-05,0.0,0.00020981046053361073,0.00011907208822674728
2.657876094795709e-05,0.0,9.696249367563978e-05,3.969069607558243e-05
0.0,0.0,0.00017109550696213648,1.4175248598422307e-06
0.0,0.0,0.00018607524007401393,9.922674018895616e-06
0.0,0.0,7.492281862793235e-05,0.0
0.0,0.0,7.492281862793235e-05,4.252574579526692e-06
0.0,0.0,0.0,5.670099439368923e-06
0.0,0.0,8.919969744513762e-05,2.8350497196844615e-06
