Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0,0.0,0.00042112485542863514,0.0006577051726945867
0.0006858711407503454,9.621689817121344e-07,0.00042235262468644463,0.0014688748856845771
0.0027434845630013817,0.0030700290131634358,0.00045550239464729926,0.0023959259862445658
0.0010288069060843846,0.00015296230395239277,0.00042726370171768227,0.0013388998158425517
0.0006858711407503454,0.00019097351333035933,0.00042235262468644463,0.001285657016148228
0.0013717422815006908,0.0004963033645681308,0.00039411393175682764,0.0014751387444721445
0.00034293576533403914,0.000564904650601046,0.0003707863158584484,0.0008456209363216116
0.00034293576533403914,0.00014977607711206815,0.0003695585466006389,0.0007391353369329643
0.0006858711407503454,0.0004488008264979102,0.0003695585466006389,0.0007876802425366121
0.0,0.0,0.00034623093070225983,0.0004149806446763464
0.0006858711407503454,0.0003693679018664462,0.0005819626282016707,0.0020435839294438945
0.00034293576533403914,6.577463791911897e-05,0.0005807348589438613,0.001434423662352956
0.0024005491875850756,0.0014866174068015976,0.0005831903974594801,0.0024663943976047007
0.00034293576533403914,0.0,0.0005819626282016707,0.0020091327061122735
0.00034293576533403914,0.0,0.0005819626282016707,0.0016724502962805205
0.00034293576533403914,0.0,0.0005844181667172896,0.0017444846723375469
0.0020576134222510365,0.0017528198474949187,0.0005979236285531933,0.0023411172218533506
0.00171467804683473,0.003555045880132991,0.0006298456292562384,0.002900166618643749
0.0006858711407503454,0.00014977607711206815,0.0005979236285531933,0.0022299337283740277
0.0006858711407503454,0.0005067855570161533,0.0005819626282016707,0.001421895944777821
0.0,0.0,0.0004739189335144407,0.0004823171266426969
0.0010288069060843846,0.0002999476652790082,0.0005242574730846274,0.0007203437605702616
0.00034293576533403914,1.737013028931641e-06,0.00048742439535034445,0.0009599363591947184
0.00034293576533403914,1.3879074691953798e-06,0.0004788300105456785,0.000964634253285394
0.0006858711407503454,0.0005979176901359593,0.00047637447203005963,0.0010695538879771495
0.00034293576533403914,0.000154569637038037,0.00047637447203005963,0.0009489746063164752
0.00034293576533403914,4.338079347750028e-05,0.0004788300105456785,0.0014187640153840372
0.00034293576533403914,1.3879074691953798e-06,0.0004788300105456785,0.0013028826278140386
0.00034293576533403914,0.0001713532699869965,0.00048128554906129727,0.0015722285556794408
0.00034293576533403914,0.00021689826249176908,0.00048128554906129727,0.001100873181914987
0.00034293576533403914,4.930051685055981e-06,0.00048128554906129727,0.0013655212156897137
0.00034293576533403914,0.0002969152151803626,0.00048128554906129727,0.001064855993886474
0.00034293576533403914,4.930051685055981e-06,0.00048128554906129727,0.0008612805832905303
0.0013717422815006908,0.0006343518790085904,0.00048251331831910676,0.0014140661212933617
0.00034293576533403914,0.00015431376820705957,0.00048128554906129727,0.0010335366999486362
0.00034293576533403914,8.527592992907903e-05,0.00048742439535034445,0.0008659784773812058
0.00034293576533403914,0.00016918217399622694,0.0004984743186706294,0.0013044485925109304
0.0,0.0,0.00048742439535034445,0.0007438332310236398
0.0006858711407503454,0.0004488008264979102,0.00048742439535034445,0.0007219097252671535
0.00034293576533403914,0.0004784056591451251,0.0005193463960533898,0.0007610588426894503
0.0006858711407503454,0.00014977607711206815,0.0005647738585923387,0.0010382345940393122
0.0006858711407503454,0.0002089095352172385,0.0005132075497643427,0.0014923643561379554
0.0,0.0,0.00048742439535034445,0.0008534507598060708
0.00034293576533403914,6.623605329185332e-05,0.0004739189335144407,0.0006091602670909388
0.00034293576533403914,0.00014471098117878247,0.0004739189335144407,0.000654573243300803
0.0006858711407503454,0.0005838382629117959,0.0005193463960533898,0.000692156396026208
0.0006858711407503454,0.00022173116065398143,0.0005193463960533898,0.0008080377835962066
0.00034293576533403914,0.00035449711194174895,0.0005181186267955803,0.0010210089823735012
0.00034293576533403914,0.0,0.0005193463960533898,0.0010084812647983663
0.00034293576533403914,0.00014373314502073097,0.00042603593245987283,0.0007610588426894503
0.0006858711407503454,0.0005965101986963397,0.00042726370171768227,0.0007861142778397203
0.0,0.0,0.0003695585466006389,0.0004087167858887789
0.0006858711407503454,0.0004328736942380695,0.0003928861624990182,0.0006733648196635056
0.0027434845630013817,0.002701328924688456,0.0004076193935927314,0.0010914773937336357
0.00034293576533403914,8.131605110929987e-06,0.00031799223777264284,0.0004838830913395889
0.0013717422815006908,0.004209804767209813,0.0004911077031237728,0.0013796148979617405
0.00034293576533403914,0.001232531909200537,0.0004419969328113955,0.001047630382220663
0.00034293576533403914,0.00014951237469292103,0.00033026993035073716,0.0004964108089147237
0.00034293576533403914,2.1211994400365213e-05,0.00033026993035073716,0.0005042406323991832
0.00034293576533403914,0.00014951237469292103,0.00033026993035073716,0.00037426556255715774
0.0006858711407503454,0.00029942026044071403,0.00033026993035073716,0.0004870150207333726
0.0,0.0,0.00032904216109292766,0.00038209538604161707
0.0,0.0,0.00042603593245987283,0.0002505543515026997
0.0,0.0,0.00042603593245987283,0.00020044348120215973
0.00034293576533403914,0.0,0.0004665523179675841,0.001024140911767285
0.0024005491875850756,0.00574440162433531,0.0005475850889830066,0.0018979492126329504
0.0006858711407503454,0.0005076276677443951,0.0004370858557801578,0.0005762750084562094
0.00034293576533403914,0.0006009841993136036,0.00040025277804587483,0.0005496536086090476
0.0,0.0,0.0004456802405848237,0.000642045525725668
0.00034293576533403914,0.0004485371240787631,0.0004456802405848237,0.0005606153614872906
0.0006858711407503454,0.0011908252897512158,0.0004469080098426332,0.000989689688435664
0.0006858711407503454,0.00014977607711206815,0.0004469080098426332,0.0011384563346403917
0.0006858711407503454,0.0001640167740752902,0.00048128554906129727,0.00103666862934242
0.00034293576533403914,0.00014977607711206815,0.0003548253155069259,0.00015816243438607916
0.00034293576533403914,0.00040153951185469764,0.0004640967794519653,0.0008503188304122871
0.0006858711407503454,0.00014984198142993057,0.0002639703904290279,0.0004181125740701301
0.0,0.0,0.0002639703904290279,0.00029909925710634776
0.0,0.0,0.0002639703904290279,0.00025368628089648347
0.0,0.0,0.0002639703904290279,0.00020200944589905166
0.0,0.0,0.0002639703904290279,0.00016442629317364667
0.0006858711407503454,0.00029942026044071403,0.00034623093070225983,0.000333550480437969
0.0,0.0,0.00032290331480388054,0.0003131929393783746
0.0,0.0,0.000306942314452358,0.0003680017037695902
0.0,0.0,0.000306942314452358,0.00041967853876702203
0.0,0.0,0.0003216755455460711,0.00046039362088621074
0.0006858711407503454,0.00017146021549505226,0.00032290331480388054,0.0009583703944978263
0.0010288069060843846,0.0004599246068465699,0.00032413108406169,0.0011259286170652567
0.0020576134222510365,0.001091501096655257,0.00037201408511625784,0.0015299475088633601
0.0,0.0,0.0003646474695694012,0.00041341467997945455
0.0,0.0,0.0003646474695694012,0.0006357816669381006
0.0,0.0,0.0003621919310537825,0.0005167683499743182
0.0,0.0,0.00029957569890550146,0.0004995427383085076
0.0006858711407503454,0.0005652705302571892,0.0003008034681633109,0.0008283953246558008
0.0006858711407503454,0.00018067958244150195,0.0003216755455460711,0.000977161970860529
0.0,0.0,0.00031799223777264284,0.0007641907720832342
0.00034293576533403914,0.000746243446516567,0.00029712016038988253,0.0003523420568006715
0.0,0.0,0.0002578315441399807,0.0005073725617929669
0.0006858711407503454,0.0005979176901359593,0.00023573169749941091,0.0003726995978602658
0.0006858711407503454,0.00029942026044071403,0.0003621919310537825,0.0004087167858887789
0.0006858711407503454,0.0010436860665352238,0.0003634197003115918,0.0007156458664795861
0.0,0.0,0.0003904306239833993,0.0003726995978602658
0.00034293576533403914,0.0002873653900199284,0.0005009298571862482,0.000864412512684314
0.0006858711407503454,0.0001940284424211441,0.0005009298571862482,0.0012762612279668768
0.0,0.0,0.00029098131410083535,9.8655775904188e-05
0.0,0.0,0.00029098131410083535,0.00018165190483945725
0.00034293576533403914,3.2090123641747115e-05,0.0002566037748821713,0.000530862032246345
0.0,0.0,0.0003057145451945486,7.203437605702616e-05
0.0006858711407503454,0.0007467708513548613,0.00037938070066311446,0.0003680017037695902
0.00034293576533403914,0.0004485371240787631,0.0003057145451945486,0.00022393295165553783
0.00034293576533403914,0.0002992884518049892,0.00024309831304626753,0.0001487666462047279
0.00034293576533403914,0.00014977607711206815,0.00018907646570265254,0.00010805156408553925
0.0,0.0,0.0001792543116401771,2.192350575648621e-05
0.00034293576533403914,0.00014977607711206815,0.0002320483897259827,0.00012840910514513358
0.0010288069060843846,0.0007472982561931554,0.0002934368526164543,0.0003272866216504015
0.0,0.0,0.0001411934646480847,3.131929393783746e-05
0.00034293576533403914,0.00014977607711206815,0.0002320483897259827,0.00026621399847161844
0.0,0.0,0.0002320483897259827,0.00010335366999486358
0.0,0.0,0.0001596100035152261,1.879157636270246e-05
0.00034293576533403914,0.00014977607711206815,0.00020872077382760342,0.0001612943637798629
0.00034293576533403914,0.0002992884518049892,0.0002664259289446468,0.00017695401074878167
0.0,0.0,0.0002664259289446468,0.00013780489332648483
0.0010288069060843846,0.0007471663624097331,0.0003339532381241655,0.00044629993861418387
0.0010288069060843846,0.0010091206993272492,0.00041130270136615965,0.0006232539493629656
0.0,0.0,0.0002664259289446468,0.00010961752878243108
0.0,0.0,0.00029220908335864484,0.00030066522180323966
0.0,0.0,0.00024555385156188646,7.673227014770179e-05
0.0,0.0,0.0001792543116401771,4.541297620986429e-05
0.0,0.0,0.00010190484839818283,7.829823484459366e-05
0.00034293576533403914,0.00014977607711206815,0.00014364900316370355,0.0001299750698420255
0.00034293576533403914,0.0002992884518049892,0.00019153200421827138,0.0001612943637798629
0.0006858711407503454,0.0008958877149929103,0.00024678162081969574,0.00023176277513999724
0.00034293576533403914,0.0002992884518049892,0.00019153200421827138,0.000184783834233241
0.0,0.0,0.0003339532381241655,0.00013154103453891732
0.00034293576533403914,0.00014977607711206815,0.0004125304706239691,0.00042437643285769757
0.0006858711407503454,0.00029942026044071403,0.00033026993035073716,0.0001800859401425654
0.0,0.0,0.0002639703904290279,4.541297620986429e-05
0.0,0.0,0.0002639703904290279,3.601718802851308e-05
0.0006858711407503454,0.0005807491044466175,0.0003327254688663561,0.00023489470453378098
0.00034293576533403914,0.00011513935613359126,0.00027133700597588447,7.829823484459366e-05
0.00034293576533403914,0.00018740003476181997,0.00026888146746026554,0.00021297119877729473
0.0,0.0,0.0002848424678117882,6.890244666324242e-05
0.00034293576533403914,5.535494388105904e-05,0.0002173151586322695,0.000197311551808376
0.00034293576533403914,1.7467283812160084e-05,0.0001866209271870336,0.00020827330468661915
0.0010288069060843846,0.0003056408957767267,0.00023941500527283914,0.0006013304436064794
0.00034293576533403914,0.00019046543701939684,0.000335181007381975,0.00022393295165553783
0.00034293576533403914,5.8881761511370246e-05,0.0002750203137493127,0.00013937085802337673
0.00034293576533403914,1.4181008427276914e-05,0.0002209984664056977,0.00030066522180323966
0.00034293576533403914,2.767300168641094e-06,0.0001866209271870336,0.0003351164451348609
0.00034293576533403914,2.0862292806746475e-05,0.00023941500527283914,0.0005199002793681019
0.00034293576533403914,1.554056171320591e-05,0.00020380969679636575,0.00020670733998972725
0.00034293576533403914,0.0001622841887266284,0.0002590593133977902,0.0003523420568006715
0.00034293576533403914,0.00014977607711206815,0.0003130811607414052,9.8655775904188e-05
0.00034293576533403914,0.0002992884518049892,0.0003879750854677805,0.0003617378449820227
0.0,0.0,0.0002480093900775052,8.6128058329053e-05
0.00034293576533403914,5.520057110549761e-05,0.00038429177769435215,0.0003131929393783746
0.00034293576533403914,4.2658996445821183e-07,0.0003106256222257863,0.000346078198013104
0.0006858711407503454,0.00011724914578216323,0.0003855195469521616,0.001140022299337284
0.0,0.0,0.00038429177769435215,0.00020670733998972725
0.00034293576533403914,0.00014977607711206815,0.00039656947027244657,0.0004024529271012114
0.0,0.0,0.00032044777628826177,8.769402302594487e-05
0.0,0.0,0.00039656947027244657,0.0003680017037695902
0.0010288069060843846,0.00024274510150996942,0.0003928861624990182,0.0011274945817621488
0.00034293576533403914,2.1116628979168967e-06,0.00031799223777264284,0.0005872367613344524
0.0,0.0,0.0003867473162099711,0.00048075116194580504
0.00034293576533403914,6.590431786240638e-07,0.0003879750854677805,0.0003037971511970234
0.00034293576533403914,5.457967409535205e-06,0.0003916583932412087,0.0006827606078448566
0.00034293576533403914,3.916181021423881e-05,0.0003904306239833993,0.0003022311865001315
0.00034293576533403914,2.0009708911712527e-06,0.00039656947027244657,0.0007782844543552611
0.00034293576533403914,6.590431786240638e-07,0.0003167644685148334,0.0004400360798266164
0.00034293576533403914,0.0001480620539614606,0.0003916583932412087,0.0004541297620986432
0.00034293576533403914,6.795058732864584e-05,0.0003916583932412087,0.0003476441627099958
0.00034293576533403914,5.645292344027832e-07,0.0003167644685148334,0.00041967853876702203
0.00034293576533403914,8.212648689407296e-05,0.0003916583932412087,0.0009724640767698531
0.00034293576533403914,3.927165074400949e-05,0.0003916583932412087,0.0008722423361687734
0.00034293576533403914,3.4368250288269955e-05,0.0003855195469521616,0.0004870150207333726
0.00034293576533403914,1.6022923419524426e-05,0.00038429177769435215,0.0005731430790624256
0.0,0.0,0.0001301435413277998,0.00022393295165553783
0.0010288069060843846,0.00031541746925559447,0.00017679877312455817,0.0004369041504328326
0.0,0.0,0.0001301435413277998,0.00014406875211405232
0.00034293576533403914,1.5837471734376726e-06,0.00017065992683551102,0.0003272866216504015
0.0,0.0,0.00021240408160103164,0.0002035754105959435
0.0,0.0,0.00021240408160103164,0.00015346454029540357
0.0006858711407503454,0.0001397200488900164,0.0002173151586322695,0.00036486977437580646
0.0,0.0,0.00021240408160103164,7.046841136013429e-05
0.0,0.0,0.00019153200421827138,0.00015189857559851167
0.00034293576533403914,0.0013384918326578043,0.00019153200421827138,0.0002208010222617541
0.00034293576533403914,0.00014977607711206815,0.00019030423496046192,0.0002035754105959435
0.00034293576533403914,0.0002992884518049892,0.00019030423496046192,0.00021453716347418666
0.0,0.0,0.00014242123390589408,3.288525863472933e-05
0.00034293576533403914,0.00014977607711206815,0.00014242123390589408,0.00017069015196121415
0.0010288069060843846,0.0011935940374307144,0.00014487677242151298,0.0002724778572591859
0.00034293576533403914,0.00014977607711206815,6.50717706638999e-05,0.00011744735226689049
0.00034293576533403914,0.0002992884518049892,0.0001031326176559923,0.00015346454029540357
0.0,0.0,3.192200070304526e-05,5.167683499743179e-05
0.00034293576533403914,0.0002992884518049892,0.0001031326176559923,0.0001612943637798629
0.00034293576533403914,0.00014977607711206815,0.0001031326176559923,0.00018948172832391666
0.0,0.0,0.00010067707914037345,2.0357541059594336e-05
0.00034293576533403914,0.00014977607711206815,6.50717706638999e-05,0.00011274945817621484
0.0,0.0,3.192200070304526e-05,3.288525863472933e-05
0.0,0.0,6.50717706638999e-05,4.384701151297242e-05
0.0006858711407503454,0.0004488008264979102,0.00013505461835903746,0.00023489470453378098
0.0,0.0,9.453823285132623e-05,8.143016423837741e-05
0.00034293576533403914,0.00014977607711206815,9.453823285132623e-05,0.00012840910514513358
0.0,0.0,5.770515511704329e-05,2.818736454405371e-05
0.0006858711407503454,0.00029933238801689745,0.00023573169749941091,0.0003601718802851308
0.00034293576533403914,0.00014977607711206815,0.0001829376194136053,0.00023176277513999724
0.0,0.0,0.00034131985367102214,0.0003413803039224283
0.0,0.0,0.0002590593133977902,0.0004979767736116158
0.00034293576533403914,2.1457219769155564e-06,0.00023818723601502984,0.000604462373000263
0.0010288069060843846,0.00041846423453840905,0.00029834792964769197,0.0003789634566478333
0.0,0.0,0.00013628238761684693,6.733648196635054e-05
0.0,0.0,0.00029712016038988253,0.00026308206907783464
0.00034293576533403914,0.00014977607711206815,0.00029834792964769197,0.0004917129148240482
0.0,0.0,0.00029712016038988253,0.000197311551808376
0.0,0.0,0.00023695946675722038,0.0001612943637798629
0.0,0.0,0.00023695946675722038,0.00014406875211405232
0.0,0.0,0.00043217477874891996,0.0006749307843603974
0.00034293576533403914,5.577174186030514e-06,0.00043217477874891996,0.0006999862195106674
0.0020576134222510365,0.0017797663690262884,0.0005340796271471028,0.0016207734612830888
0.0,0.0,0.00035236977699130696,0.00021453716347418666
0.0006858711407503454,0.00014977607711206815,0.0004358580865223484,0.0006686669255728298
0.00034293576533403914,0.0,0.0004346303172645389,0.0008988637360159352
0.0,0.0,0.0004346303172645389,0.0002897034689249966
0.00034293576533403914,0.00014862241095868605,0.0004358580865223484,0.0006530072786039111
0.0006858711407503454,0.0005461500187504341,0.0004358580865223484,0.000704684113601343
0.0006858711407503454,0.0004490645289170573,0.00048619662609253496,0.000989689688435664
0.00034293576533403914,0.0002992884518049892,0.00042358039394425407,0.00044629993861418387
0.0006858711407503454,0.00029942026044071403,0.00039534170101463714,0.00042594239755458957
0.00034293576533403914,0.00014977607711206815,0.0003425476229288314,0.00025838417498715905
0.0,0.0,0.00047514670277225014,0.0007876802425366121
0.0006858711407503454,0.00017221820029816748,0.0004076193935927314,0.0005935006201220199
0.0,0.0,0.00033026993035073716,0.00016599225787053857
0.00034293576533403914,3.396958876859065e-05,0.00040516385507711247,0.0006749307843603974
0.0,0.0,0.00042235262468644463,0.0005199002793681019
0.0,0.0,0.00041130270136615965,0.00041967853876702203
0.0006858711407503454,0.0007467708513548613,9.822154062475452e-05,0.00021297119877729473
0.0,0.0,6.138846289047159e-05,0.00014093682272026857
0.0006858711407503454,0.0004488008264979102,6.138846289047159e-05,0.00021297119877729473
0.0006858711407503454,0.001192407419118401,0.00013996569539027524,0.00035547398619445523
0.0,0.0,2.9466462187426334e-05,9.552384651040425e-05
0.00034293576533403914,0.00014977607711206815,2.9466462187426334e-05,0.00010805156408553925
0.00034293576533403914,0.00014977607711206815,9.822154062475452e-05,0.0002161031281710785
0.0,0.0,9.331046359351685e-05,0.00011274945817621484
0.00034293576533403914,0.00014977607711206815,9.944930988256399e-05,0.00033198451574107714
0.0,0.0,6.261623214828105e-05,0.0001863497989301329
0.0027434845630013817,0.0023771458405663715,0.0001411934646480847,0.0009082595241972866
0.00034293576533403914,0.00014977607711206815,9.944930988256399e-05,0.00040558485649499516
0.00034293576533403914,0.00014977607711206815,9.944930988256399e-05,0.0003726995978602658
0.00034293576533403914,0.00014977607711206815,9.944930988256399e-05,0.0002552522455933753
0.0006858711407503454,0.0005975221790810874,9.944930988256399e-05,0.0004541297620986432
0.0006858711407503454,0.00029876104696669495,9.944930988256399e-05,0.0005856707966375605
0.0,0.0,6.261623214828105e-05,8.925998772283676e-05
0.0,0.0,6.138846289047159e-05,5.637472908810742e-05
0.00034293576533403914,0.00014977607711206815,2.9466462187426334e-05,0.00010961752878243108
0.0,0.0,0.0,2.818736454405371e-05
0.00034293576533403914,0.0002992884518049892,6.261623214828105e-05,0.0001926136577177004
0.0,0.0,6.261623214828105e-05,9.082595241972863e-05
0.0,0.0,0.0,2.192350575648621e-05
0.0,0.0,9.576600210913569e-05,6.733648196635054e-05
0.00034293576533403914,0.00014977607711206815,0.0001375101568746564,0.00015189857559851167
0.00034293576533403914,0.00014977607711206815,0.0001375101568746564,0.00018948172832391666
0.00034293576533403914,0.0002992884518049892,0.0001375101568746564,0.00023646066923067283
0.0006858711407503454,0.0001503034819503624,6.261623214828105e-05,0.000346078198013104
0.0,0.0,2.9466462187426334e-05,0.0001049196346917555
0.0,0.0,6.261623214828105e-05,0.00012684314044824173
0.0,0.0,9.576600210913569e-05,5.324279969432367e-05
0.00034293576533403914,0.00014977607711206815,9.576600210913569e-05,0.0001221452463575661
0.0,0.0,6.016069363266213e-05,7.673227014770179e-05
0.0,0.0,6.261623214828105e-05,7.829823484459366e-05
0.0,0.0,9.576600210913569e-05,5.950665848189117e-05
0.00034293576533403914,0.00014977607711206815,0.0001375101568746564,0.00017695401074878167
0.0,0.0,0.00013873792613246577,0.0002489883868058078
0.00034293576533403914,4.3936211908270916e-08,0.00013996569539027524,0.0005277301028525612
0.0,0.0,0.00040516385507711247,0.0003664357390726983
0.0,0.0,0.0005107520112487237,0.0006592711373914785
0.0006858711407503454,0.0007940557519102805,0.0005107520112487237,0.0008879019831376921
0.0,0.0,0.00046041347167853695,0.00049327887952094
0.0,0.0,0.0004076193935927314,0.00033981433922553646
0.0,0.0,0.0004186693169130162,0.0010632900291895821
0.0,0.0,0.00040516385507711247,0.0005183343146712101
0.0,0.0,0.0004125304706239691,0.0003617378449820227
0.00034293576533403914,3.609819605830938e-05,0.0003658752388272107,0.00031475890407526647
0.0006858711407503454,0.00024976220840836576,0.0003535975462491164,0.00032572065695350965
0.0,0.0,0.0003535975462491164,0.0003914911742229683
0.00034293576533403914,4.1215487530160486e-05,0.00036710300808502015,0.00014406875211405232
0.0,0.0,0.00027010923671807503,6.890244666324242e-05
0.0006858711407503454,0.0002081190239936796,0.0003376365458975938,0.00022393295165553783
0.0006858711407503454,0.0004976678564205146,0.0004174415476552068,0.00029126943362188843
0.00034293576533403914,9.212214539859959e-06,0.0002848424678117882,0.0003664357390726983
0.0,0.0,0.00026519815968683734,0.00010805156408553925
0.0,0.0,0.0002836146985539788,0.00010805156408553925
0.0,0.0,0.0003376365458975938,0.00048075116194580504
0.00034293576533403914,0.00021087542525704113,0.0004137582398817786,0.0006874585019355325
0.0,0.0,0.00041621377839739745,0.000308495045287699
0.0,0.0,0.000440769163553586,0.0007078160429951267
0.0,0.0,0.00031922000703045233,0.00012840910514513358
0.0,0.0,0.00031922000703045233,9.395788181351237e-05
0.0,0.0,0.0003376365458975938,0.0002176690928679704
0.00034293576533403914,8.814932412880093e-05,0.0003376365458975938,0.0004870150207333726
0.0,0.0,0.00027010923671807503,0.00011118349347932299
0.0010288069060843846,0.00028335501861553376,0.0003044867759367391,0.00035547398619445523
0.0006858711407503454,0.00014977607711206815,0.0002787036215227411,0.0003601718802851308
0.00034293576533403914,1.3197893111980604e-07,0.00034745869996006927,0.0003272866216504015
0.0006858711407503454,0.00045615077574582093,0.00034745869996006927,0.0006279518434536411
0.0,0.0,0.0002787036215227411,0.0002850055748343209
0.0,0.0,0.00024187054378845807,0.00021297119877729473
0.0,0.0,0.00021977069714788824,8.925998772283676e-05
0.00034293576533403914,1.4730551666920288e-06,0.00027010923671807503,0.0002489883868058078
0.00034293576533403914,6.283312556139974e-05,0.000335181007381975,0.00011118349347932299
0.0,0.0,0.00020626523531198452,8.769402302594487e-05
0.0,0.0,0.00020749300456979395,0.0001487666462047279
0.0,0.0,0.0002774758522649316,0.0001691241872643223
0.0,0.0,0.0002774758522649316,0.0001926136577177004
0.0,0.0,0.0003278143918351184,0.0001738220813549979
0.0,0.0,0.0001755710038667488,0.0002897034689249966
0.0013717422815006908,0.0011552091148084348,0.00019398754273389023,0.0006639690314821543
0.00034293576533403914,5.421541224546139e-05,0.00017679877312455817,0.0003288525863472934
0.0010288069060843846,0.0009272577445569283,0.00019644308124950913,0.0005371258910339125
0.0,0.0,0.0001485600801949413,0.0002286308457462135
0.00171467804683473,0.0008660433618726374,0.00019398754273389023,0.0008972977713190434
0.00034293576533403914,0.00030142778770459247,0.0001485600801949413,0.00030066522180323966
0.0,0.0,6.87550784373282e-05,9.395788181351237e-05
0.0006858711407503454,0.0001556070765843362,0.0001068159254294206,0.00028813750422810463
0.0006858711407503454,3.431452209114957e-06,0.00010436038691380167,0.000358605915588239
0.0,0.0,0.00010190484839818283,9.395788181351237e-05
0.0006858711407503454,0.00029942026044071403,0.00014364900316370355,0.00041341467997945455
0.0,0.0,0.00010190484839818283,7.829823484459366e-05
0.0,0.0,0.00014610454167932236,0.0002208010222617541
0.0006858711407503454,0.00014977607711206815,0.00014733231093713183,0.0005872367613344524
0.0,0.0,0.00014364900316370355,0.00022236698695864599
0.0,0.0,0.00014364900316370355,0.00041341467997945455
0.0,0.0,0.00017311546535112986,9.082595241972863e-05
0.0,0.0,0.00017311546535112986,0.0001910476930208085
0.0,0.0,0.00010436038691380167,0.00019417962241459225
0.0,0.0,0.00014610454167932236,0.0002787417160467534
0.0006858711407503454,0.0002955669865382006,0.00014610454167932236,0.00031162697468148273
0.00034293576533403914,5.381334481788221e-06,0.00014610454167932236,0.000308495045287699
0.0,0.0,0.00016697661906208273,6.263858787567492e-05
0.0,0.0,0.00016697661906208273,0.00010022174060107987
0.00034293576533403914,0.0,0.00010436038691380167,0.0002035754105959435
0.00034293576533403914,8.498736438226287e-05,0.0003535975462491164,0.00028343961013742905
0.00034293576533403914,0.00021544811205570367,0.0004248081632020634,0.00040558485649499516
0.00034293576533403914,2.0370053967518347e-05,0.00032044777628826177,0.00018321786953634915
0.0006858711407503454,0.00023842870928077179,0.00035605308476473516,0.00047135537376445387
0.00034293576533403914,0.0002992884518049892,0.00042235262468644463,0.0001910476930208085
0.00034293576533403914,0.00014977607711206815,0.0003425476229288314,5.950665848189117e-05
0.0,0.0,0.00042235262468644463,0.00014406875211405232
0.0,0.0,0.00027379254449150323,0.00014250278741716042
0.00034293576533403914,4.969270714522937e-05,0.0003548253155069259,0.0005136364205805344
0.0,0.0,0.0003548253155069259,0.0003366824098317527
0.00034293576533403914,0.0002992884518049892,0.0003548253155069259,0.00032415469225661775
0.0,0.0,0.0002246817741791261,8.456209363216113e-05
0.00034293576533403914,0.00014977607711206815,0.0002848424678117882,0.00034451223331621205
0.0,0.0,0.0002848424678117882,0.00022549891635242973
0.0,0.0,0.00010190484839818283,5.167683499743179e-05
0.00034293576533403914,0.00014977607711206815,0.00014364900316370355,7.986419954148554e-05
0.00034293576533403914,0.0002992884518049892,0.00019153200421827138,0.0001346729639327011
0.00034293576533403914,0.00014977607711206815,0.00014364900316370355,0.00014093682272026857
0.0006858711407503454,0.0005979176901359593,0.00024678162081969574,0.0003523420568006715
0.0,0.0,0.00010190484839818283,5.480876439121554e-05
0.0,0.0,0.00019153200421827138,0.00014250278741716042
0.00034293576533403914,0.0002992884518049892,0.00018170985015579595,0.00018165190483945725
0.0,0.0,0.00018170985015579595,0.00011431542287310675
0.00034293576533403914,0.00014977607711206815,0.00013505461835903746,6.577051726945866e-05
0.0,0.0,9.453823285132623e-05,1.5659646968918712e-05
0.0,0.0,0.00024555385156188646,0.0001863497989301329
0.0,0.0,0.00024555385156188646,0.00015189857559851167
0.0,0.0,0.00024555385156188646,0.0001049196346917555
0.0,0.0,0.00023573169749941091,0.0001910476930208085
0.0,0.0,0.0002750203137493127,2.0357541059594336e-05
