Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.00032880329928088,4.004984501962888e-07,0.0002785261317191142,0.0008512902967564148
0.0016440157896968188,0.0012917673404536953,0.00031345896100708556,0.0023204707691717908
0.00032880329928088,4.004984501962888e-07,0.0002785261317191142,0.0013237282230358029
0.00032880329928088,1.6525071188279303e-06,0.0002785966901330267,0.0010948382492059323
0.0009864095444888493,0.00038886126414747717,0.0002885197688896356,0.0012019542468110441
0.0004384042812565765,1.4053526698329232e-05,0.00028348446389678624,0.0017296414771183315
0.00021920214062828825,0.0,0.00027483785099186785,0.0006088698811237934
0.0029592284567896534,0.0036365399993494706,0.0002929264625585368,0.0027568275173105094
0.00021920214062828825,0.0,0.00027483785099186785,0.0007858931613764518
0.00021920214062828825,4.6939861600663414e-05,0.0002893536410540564,0.00010260585033752814
0.00032880329928088,2.3498795553499005e-05,0.00030083541931800594,0.00017025805935128296
0.0007672074038605611,0.0001503009345986191,0.0002666081741691599,0.0006336756910955034
0.000876808562513153,0.0004012397331385665,0.00029454930607852517,0.0005051364939693694
0.00021920214062828825,0.0,0.0002892125242262314,0.0003608117814066924
0.0014248138257454258,0.0007612744899166903,0.0003151074621321331,0.001229015130416546
0.0009864095444888493,0.0009281511894263387,0.00034106012964941774,0.0013462789593737209
0.00032880329928088,3.4998513215351364e-06,0.0003106302100493193,0.0005919568288703548
0.0,0.0,0.0001873005169314664,0.00017589574343576255
0.00032880329928088,1.7463175666216554e-05,0.00022706980477307917,0.00029428710920983346
0.00021920214062828825,0.0,0.00018858339718442162,0.0004859683680821389
0.0004384042812565765,0.0,0.00021937252325534765,0.00046116255811042874
0.0013152126670928342,0.0006425396885724159,0.00026356774796965597,0.00107341504968491
0.0006576064218848647,2.200937429006632e-06,0.0002232211640142134,0.0008242294131509128
0.000876808562513153,1.1762386915674787e-05,0.00022578692452012388,0.0006562264274334219
0.0004384042812565765,0.0,0.00021937252325534765,0.0006009771234055221
0.00032880329928088,3.06749340003044e-05,0.0002527274098321841,0.00037208714957565156
0.00010960115865259177,0.0,0.00021616532262295953,0.0002209972161115991
0.000548005263232273,5.394100748139204e-06,0.0002232211640142134,0.00035179148687152504
0.0006576064218848647,0.0002070335245207037,0.00024054004742910925,0.0005626408716310609
0.00032880329928088,0.00022382721831814618,0.00021552388249648189,0.0003360059714349823
0.00021920214062828825,0.0,0.00021937252325534765,0.00040816832771632075
0.00010960115865259177,0.0,0.0002591418110969604,4.510147267583654e-05
0.00032880329928088,0.00015756168285314617,0.00020526084047283992,0.0002367827315481419
0.00010960115865259177,0.0,0.0001372681870662117,0.00012628412349234235
0.00010960115865259177,0.0,0.00013662674693973407,9.358555580236082e-05
0.00010960115865259177,0.0,0.00013662674693973407,7.328989309823439e-05
0.00021920214062828825,0.0,0.0003496554273442179,0.0002311450474636623
0.00021920214062828825,0.0,0.0003496554273442179,0.0005716611661662283
0.00010960115865259177,0.0,0.0002981734427931238,0.0007802554772919723
0.00021920214062828825,0.0,0.00029846209085003874,0.0004228263063359676
0.00021920214062828825,0.0,0.00029846209085003874,0.0003608117814066924
0.000876808562513153,0.00036158948454559744,0.0003156334430358448,0.0009482584630094635
0.0006576064218848647,0.0004046042809296299,0.000305620562661529,0.0005524930402789978
0.0012056116851171376,0.0005231400958817572,0.0003067238396790705,0.0008321221708691843
0.00032880329928088,3.4998513215351364e-06,0.0003007584465028286,0.00043973935858940635
0.0004384042812565765,0.00033401065613190053,0.00034733982848763375,0.0007768728668412847
0.0009864095444888493,0.0003199353004639886,0.0003051138249616117,0.000965171515262902
0.00010960115865259177,0.0,0.00029582577193021565,0.00029541464602672943
0.000548005263232273,0.00025180600396791745,0.0002974614442527336,0.0004882234417159307
0.00032880329928088,1.5623047651801174e-06,0.0003003286816180887,0.0005987220497717302
0.0004384042812565765,2.0676724717273534e-05,0.00035549253249516434,0.0003822349809277148
0.000548005263232273,0.0002732279805310292,0.00031025817477596225,0.0005727887029831242
0.000548005263232273,6.809934931466003e-05,0.00034301010763390974,0.0006708844060530686
0.000876808562513153,0.005005234432659923,0.00039317072552446004,0.00047694807354697156
0.000548005263232273,0.00023767237757954895,0.00035743609607839154,0.0004002755699980494
0.000876808562513153,0.0002859421826823957,0.0003523109894678353,0.0008163366554326416
0.0007672074038605611,0.0006704217772990767,0.00034758999013696003,0.000902029453516731
0.0006576064218848647,0.0009964993168323595,0.0003427663603858482,0.0003732146863925475
0.000876808562513153,0.006390893042216212,0.0003980328416831604,0.0007904033086440355
0.00032880329928088,0.0,0.00022129684363478047,0.00020972184794263994
0.0007672074038605611,5.946175233405278e-05,0.00022129684363478047,0.00048145822081455516
0.000876808562513153,4.6464856006354024e-05,0.00024695444869388545,0.0005040089571524735
0.00032880329928088,0.0,0.00022129684363478047,0.00021648706884401544
0.00021920214062828825,0.0,0.00022129684363478047,0.0003574291709560047
0.00032880329928088,0.0,0.00022129684363478047,0.0003596842445897965
0.00032880329928088,0.0,0.00022129684363478047,0.00032473060326602314
0.00032880329928088,0.0,0.00022129684363478047,0.0002536957838015806
0.0009864095444888493,0.0005309642480371685,0.00022386260414069094,0.0005863191447858751
0.00032880329928088,2.3205457499436317e-05,0.00022129684363478047,0.00017025805935128296
0.00021920214062828825,0.0002772789682333525,0.00022129684363478047,0.0004453770426738859
0.000876808562513153,8.82341382912175e-05,0.0002475958888203631,0.0006066148074900017
0.00021920214062828825,0.00016558049168772943,0.00022129684363478047,0.00018604357478782576
0.0004384042812565765,0.00019195674232259366,0.0002232211640142134,0.0004600350212935328
0.0006576064218848647,0.000596054807643552,0.0002610661314763932,0.0005288147671241835
0.00032880329928088,0.00016780578375222098,0.00022129684363478047,0.00021535953202711955
0.00010960115865259177,0.00022382721831814618,0.00022065540350830283,0.00012628412349234235
0.00021920214062828825,0.0,0.00022514548439364623,0.00016349283844990746
0.001096010526464546,0.000635449242361576,0.0003239336782724652,0.0008276120236016007
0.00010960115865259177,0.00022382721831814618,0.00015907715136645096,2.029566270412644e-05
0.000548005263232273,4.9611294506297035e-06,0.00020077075958749652,0.00034953641323773327
0.0007672074038605611,9.103293692020184e-05,0.0002552931703380946,0.00021874214247780726
0.000548005263232273,2.478941082949191e-05,0.0002456715684409302,0.00016687544890059525
0.000548005263232273,2.478941082949191e-05,0.0002456715684409302,0.0004160610854345922
0.00032880329928088,0.0,0.0001975635589551084,0.00013304934439371786
0.00010960115865259177,0.0,0.000208468041105228,0.00033036828735050276
0.00010960115865259177,0.0,0.000208468041105228,0.00047807561036386747
0.000548005263232273,6.783216994315522e-06,0.00021359956211704898,0.0007949134559116191
0.000548005263232273,0.00025272534635629594,0.00022578692452012388,0.0006438235224475666
0.0004384042812565765,1.3638595871549293e-05,0.00023604996654376584,0.0006765220901375483
0.0006576064218848647,0.00012859427940739487,0.00026798085603982206,0.0010046353038542593
0.000548005263232273,2.146816016817944e-06,0.0001430411482045103,0.00023340012109745412
0.000548005263232273,3.404741959848882e-05,0.00023476708629081058,0.000837759854953664
0.000876808562513153,7.643476841054711e-05,0.00026889170101942024,0.0016157602586118443
0.001096010526464546,4.769124720654969e-05,0.00024823732894684074,0.0014748181564998553
0.00010960115865259177,0.0,0.00022257972388773576,0.0004318466008711349
0.000548005263232273,0.0003484553002356467,0.00021359956211704898,0.0005400901352931426
0.00021920214062828825,0.0,0.0002078266009787504,0.000613380028391377
0.00021920214062828825,0.0,0.0002078266009787504,0.0005987220497717302
0.0006576064218848647,3.0051635736598012e-05,0.0002322013257849001,0.0009978700829528836
0.0004384042812565765,0.00011613174182270575,0.00021295812199057133,0.0008253569499678089
0.00010960115865259177,0.0,0.00021039236148466086,0.00031458277191395993
0.000548005263232273,0.0001228850116356102,0.0002645363225606371,0.0007419192255175113
0.0009864095444888493,0.0008922396479873643,0.0002696806723749877,0.000667501795602381
0.00032880329928088,0.0007701213563577604,0.0003178207538671334,0.0005919568288703548
0.0004384042812565765,0.00023090052608179307,0.0002626697317925873,0.00038787266501219434
0.000548005263232273,0.0004473764329823498,0.0002520859697057065,0.0003258581400829191
0.00010960115865259177,0.0,0.000208468041105228,7.780004036581805e-05
0.00010960115865259177,0.0,0.00017960323541373491,0.00022437982656228682
0.0,0.0,0.00024310580793501972,3.26985676899815e-05
0.00021920214062828825,7.2342287625545856e-06,0.00023604996654376584,8.456526126719354e-05
0.0007672074038605611,0.0011223431460723253,0.00030329213500241526,0.0006968177528416747
0.0009864095444888493,0.0034144753350216035,0.00037501155554387844,0.000667501795602381
0.00010960115865259177,0.0,0.00016549155263122716,9.696816625304857e-05
0.00010960115865259177,0.0,0.00016549155263122716,4.059132540825288e-05
0.00021920214062828825,5.676975329178746e-05,0.0002322013257849001,2.706088360550193e-05
0.0,0.0,9.49331387186884e-05,4.510147267583659e-06
0.00010960115865259177,0.0,0.0003061337147627111,6.877974583065072e-05
0.00010960115865259177,0.0,0.0003061337147627111,0.0001556000807316361
0.0004384042812565765,0.003461601013470781,0.00040134267273578495,0.00044988718994146956
0.0007672074038605611,0.00048003257147817476,0.00035406853541438397,0.0007328989309823439
0.000876808562513153,0.00047974320232767255,0.00033054692597644946,0.0004092958645332167
0.00010960115865259177,0.0,0.0002973908858388211,0.0001973189429567849
0.00021920214062828825,1.804985177434193e-05,0.00029839153243612623,0.0002807566674070825
0.00010960115865259177,0.0,0.00029896241414869125,0.000248058099717101
0.0015344148077211224,0.0015383767868279623,0.00036486397274300246,0.0014579051042464164
0.0004384042812565765,0.0006193021190350809,0.0003296809818057047,0.00027286390968881113
0.00021920214062828825,0.0,0.0003232409229358694,0.00014996239664715654
0.0,0.0,0.0002690264034459805,0.00011951890259096687
0.000548005263232273,5.411257235803019e-05,0.0002926442289028866,0.00021986967929470315
0.00032880329928088,0.0,0.00030496629373252186,0.00018604357478782576
0.0009864095444888493,0.0003637173580681493,0.00033945011493195895,0.0006844148478558197
0.00032880329928088,0.0,0.00030496629373252186,0.0005626408716310609
0.0007672074038605611,0.001194892177492432,0.0003132344569628184,0.0004724379262793878
0.00032880329928088,0.00012172086005943153,0.00029860320767786377,0.000301052330111209
0.0006576064218848647,0.0003050661640839758,0.0003077501438814347,0.00039689295954736163
0.00021920214062828825,4.9056369626655685e-05,0.00028692258297470627,0.0002897769619422498
0.000548005263232273,0.0004077341221965017,0.0003247803792394157,0.0002807566674070825
0.001096010526464546,0.000894967367161674,0.0003087828624850637,0.0007419192255175113
0.00032880329928088,0.00010535003489588998,0.0002956140966884781,0.00023340012109745412
0.00021920214062828825,0.0,0.0002877564551391272,0.00013981456529509327
0.0004384042812565765,0.0004473764329823498,0.00024887876907331833,0.0004014031068149453
0.00021920214062828825,0.0,0.00024887876907331833,0.0002627160783367479
0.0004384042812565765,4.0394057201148935e-05,0.000284722443340888,0.00035179148687152504
0.0007672074038605611,0.00019707067456030275,0.0003145814812284214,0.0004904785153497225
0.0004384042812565765,2.9230794318402915e-05,0.00027477370697922003,0.0002367827315481419
0.0007672074038605611,0.0007059643911116316,0.00031888554447708634,0.0005423452089269346
0.0,0.0,0.0002623490117293485,0.00020746677430884811
0.0009864095444888493,7.541259533901011e-05,0.00023027700540546726,0.0008862439380801882
0.00032880329928088,4.342088738015493e-05,0.00024246436780854207,0.0003190929191815436
0.000548005263232273,7.71446609337554e-05,0.00021552388249648189,0.0003675770023080679
0.00032880329928088,9.705773252504656e-06,0.00015458707048110755,0.00010824353442200772
0.0009864095444888493,0.00036545573782765004,0.00022065540350830283,0.0004341016745049268
0.00010960115865259177,0.0,0.00016356723225179425,6.877974583065072e-05
0.00010960115865259177,0.0,0.00016356723225179425,4.059132540825288e-05
0.0006576064218848647,0.0001243313161739992,0.00029575521351630314,0.0001420696389288851
0.00032880329928088,0.0,0.00024887876907331833,0.00022550736337918276
0.0004384042812565765,3.322892344148857e-05,0.0002552931703380946,0.0005863191447858751
0.000876808562513153,0.0012325110690812522,0.00032116907132734664,0.0005119017148707448
0.0,0.0,0.00020910948123170565,0.00021535953202711955
0.0004384042812565765,0.00023052293902942332,0.00030606315634879857,0.0004341016745049268
0.00032880329928088,6.701926633208112e-05,0.0002896358747097066,0.00022550736337918276
0.0,0.0,0.00021616532262295953,5.299423039410795e-05
0.00010960115865259177,0.0,0.00026778200960061397,0.00022212475292849497
0.001096010526464546,0.0015701215207425295,0.0003250112976849476,0.0003912552754628821
0.0013152126670928342,0.02108140855667908,0.00039317072552446004,0.0004115509381670085
0.00010960115865259177,0.0,0.00023476708629081058,0.0004938611258004103
0.0006576064218848647,3.853715154895506e-05,0.00026440803453534165,0.0006246553965603361
0.00021920214062828825,0.0,0.00022963556527898964,0.00025144071016778874
0.0004384042812565765,4.5427889748818775e-05,0.00019820499908158605,0.0005073915676031612
0.0004384042812565765,0.00015414283324518676,0.00023476708629081058,0.0008061888240805784
0.00021920214062828825,0.0,0.00020077075958749652,0.0005310698407579753
0.000876808562513153,0.00036147222148585526,0.00025016164932627357,0.0006652467219685892
0.00032880329928088,1.5334400120128174e-05,0.00020461940034636228,0.000587446681602771
0.000548005263232273,0.00010550482213474964,0.00020461940034636228,0.00018604357478782576
0.00032880329928088,0.0,0.0001962806787021531,0.000392382812279778
0.00021920214062828825,0.0,0.0001962806787021531,0.0004216987695190717
0.00032880329928088,0.0,0.0001962806787021531,0.0002311450474636623
0.00032880329928088,3.2321487763791574e-05,0.00020077075958749652,0.0003641943918573801
0.000876808562513153,5.480352238697243e-05,0.00020141219971397416,0.0007024554369261544
0.0004384042812565765,0.0004473764329823498,0.0001962806787021531,0.00043071906405423905
0.00032880329928088,0.0,0.0001962806787021531,0.0004487596531245737
0.00021920214062828825,0.0,0.00020077075958749652,0.0003258581400829191
0.00010960115865259177,0.0,0.00021359956211704898,0.00026722622560433157
0.0006576064218848647,3.2587765111759917e-05,0.0002411814875555869,0.0012188672990644826
0.00010960115865259177,0.0,0.00027424131167424364,0.0005975945129548343
0.0004384042812565765,0.00012377296360491927,0.00023861572704967634,0.0003540465605053169
0.0009864095444888493,0.00043306348431492944,0.0002703349413039949,0.0008558004440239985
0.00032880329928088,4.835676017176325e-05,0.00022963556527898964,0.0004341016745049268
0.00021920214062828825,0.0,0.00023925716717615396,0.0004622900949273246
0.00021920214062828825,0.0,0.00023925716717615396,0.0003190929191815436
0.0007672074038605611,0.000465975075876285,0.00027570379516261265,0.0005457278193776223
0.00032880329928088,0.0,0.0002690264034459805,0.0005276872303072877
0.001096010526464546,0.0006172184446658165,0.00031025817477596225,0.0004532698003921573
0.0006576064218848647,9.533649121273899e-05,0.00029068142211586515,0.0007238786364471766
0.00032880329928088,2.940596728918697e-06,0.0002456715684409302,0.00036532192867427604
0.000548005263232273,0.0013828224671528944,0.0003265635827910235,0.0003833625177446107
0.0007672074038605611,0.00012182928328851621,0.00027510725584498844,0.0007407916887006154
0.00021920214062828825,0.0,0.00021359956211704898,0.0004904785153497225
0.00032880329928088,0.0,0.0002527274098321841,0.0005434727457438304
0.00032880329928088,0.0,0.0002527274098321841,0.0003033074037450008
0.00010960115865259177,0.0,0.00014945554946928653,2.48058099717101e-05
0.0004384042812565765,0.0004473764329823498,0.00023027700540546726,0.0002785015937732907
0.00010960115865259177,0.0,0.00014945554946928653,2.9315957239293758e-05
0.00021920214062828825,0.0,0.00022963556527898964,0.0002717363728719152
0.00032880329928088,0.00022200982129685006,0.00023027700540546726,0.00014657978619646877
0.00032880329928088,0.0,0.00021359956211704898,0.0002785015937732907
0.00032880329928088,0.0,0.00021359956211704898,0.0002627160783367479
0.00010960115865259177,0.0,0.00014239970807803265,6.65246721968589e-05
0.00032880329928088,7.324431116202398e-06,0.00021808964300239236,0.0005953394393210424
0.000548005263232273,0.00016483776550779334,0.00023348420603785537,0.0003991480331811534
0.0006576064218848647,0.0002669894053480392,0.0002475958888203631,0.0007002003632923623
0.00010960115865259177,0.0,0.00021231668186409377,0.0003112001614632722
0.00010960115865259177,0.0,0.00021231668186409377,0.00017702328025265843
0.00032880329928088,0.00022382721831814618,0.00021552388249648189,0.0006246553965603361
0.0004384042812565765,0.00013313524629473305,0.00021808964300239236,0.0005829365343351874
0.0004384042812565765,0.0006148262782470765,0.00026170757160287085,0.0005705336293493324
0.0,0.0,0.00021488244237000424,0.0005524930402789978
0.00032880329928088,1.044543255241672e-06,0.00021552388249648189,0.0004690553158287001
0.0007672074038605611,0.00020656609592410074,0.00024246436780854207,0.001084690417853869
0.0,0.0,0.00017447171440191386,0.0001386870284781974
0.0004384042812565765,0.0002364986645538836,0.00028170767474644315,0.0004882234417159307
0.0,0.0,0.0002629263078431783,0.0004882234417159307
0.00010960115865259177,0.0,0.00021167524173761613,7.44174299151303e-05
0.0004384042812565765,1.742709472475743e-05,0.000270732634182411,0.00031796538236464767
0.00021920214062828825,0.0,0.000193073478069765,0.0003112001614632722
0.0004384042812565765,9.056316306240404e-07,0.000193073478069765,0.0002469305629002051
0.00021920214062828825,3.481810850805574e-08,0.00019243203794328738,0.00011726382895717503
0.00032880329928088,1.4396295642190922e-05,0.00021039236148466086,0.00018942618523851352
0.00032880329928088,0.0002410031896903481,0.0001584357112399733,0.00011951890259096687
0.00032880329928088,0.00022450102989989533,0.00014560690871042077,0.000130794270759926
0.0,0.0,0.0002232211640142134,0.00015785515436542792
0.00010960115865259177,0.0,0.00023861572704967634,0.00022550736337918276
0.00032880329928088,0.00012889952417213907,0.00030278539730249794,0.0007825105509257641
0.00021920214062828825,0.00018177993237934013,0.0002591418110969604,0.00016236530163301157
0.00010960115865259177,1.5406562003046424e-05,0.0001763960347813468,7.103481946444255e-05
0.00010960115865259177,5.721300765761281e-05,0.00020910948123170565,4.059132540825288e-05
0.00010960115865259177,0.0,0.00024631300856740786,3.7208714957565136e-05
0.0,0.0,0.00017254739402248104,0.00012402904985855053
0.00010960115865259177,0.0,0.00020718516085227275,0.0002897769619422498
0.00021920214062828825,1.3440150693524104e-05,0.00020012931946101887,0.00016349283844990746
0.00021920214062828825,0.0,0.00024054004742910925,0.00026722622560433157
0.0004384042812565765,8.082130886844025e-06,0.00024054004742910925,0.000301052330111209
0.00010960115865259177,0.0,0.00022963556527898964,0.00018942618523851352
0.00021920214062828825,0.0,0.00024054004742910925,0.00029541464602672943
0.0,0.0,0.00023540852641728823,0.00010711599760511178
0.00010960115865259177,0.0,0.00014239970807803265,3.382610450687742e-05
0.00021920214062828825,4.636400977497577e-08,0.0001430411482045103,0.0001229015130416546
0.00021920214062828825,0.0,0.00023861572704967634,0.00044988718994146956
0.00032880329928088,5.530198059323025e-05,0.000228994125152512,0.0003224755296322313
0.00021920214062828825,0.0,0.0002277112448995567,0.0004036581804487371
0.0007672074038605611,0.0013472913992416064,0.00024054004742910925,0.00039802049636425754
0.0004384042812565765,2.8715017260244725e-05,0.00022963556527898964,0.0003438987291532537
0.00032880329928088,0.0,0.00022835268502603435,0.00017251313298507478
0.00032880329928088,0.0,0.00022835268502603435,0.00012853919712613418
0.000548005263232273,0.0006731024108447824,0.000228994125152512,0.0005017538835186816
0.0,0.0,0.0001385510673191669,2.1423199521022355e-05
0.00021920214062828825,0.0,0.00029710865218317094,0.00044988718994146956
0.00021920214062828825,0.0,0.00029405539718113747,0.0003935103490966739
0.0004384042812565765,0.0005071188950409545,0.00029660832888451843,0.00023340012109745412
0.00010960115865259177,0.0,0.00018345187617260067,0.0001612377648161157
0.00010960115865259177,0.0,0.00018345187617260067,8.23101876334017e-05
0.00032880329928088,0.0004473764329823498,0.00022514548439364623,0.0003732146863925475
0.0,0.0,0.00021295812199057133,9.020294535167311e-05
0.00021920214062828825,0.0,0.00015458707048110755,0.00023903780518193374
0.00021920214062828825,0.0,0.0002245040442671686,0.00012741166030923824
0.00021920214062828825,0.0,0.0002245040442671686,0.00016913052253438707
0.00021920214062828825,0.0,0.0002245040442671686,0.00011162614487269544
0.0,0.0,0.0001462483488368984,3.495364132377333e-05
0.00032880329928088,6.328091998750117e-05,0.00023027700540546726,0.00031683784554775176
0.00010960115865259177,0.0,0.00019243203794328738,3.7208714957565136e-05
0.0,0.0,0.00019179059781680973,5.8631914478587515e-05
0.00010960115865259177,0.0,0.00027490840940578036,7.554496673202621e-05
0.0007672074038605611,0.002645834560096618,0.00036228538343456237,0.0003314958241673986
0.0,0.0,0.000203336520093407,3.26985676899815e-05
0.0,0.0,0.00013790962719268925,1.0147831352063208e-05
0.00021920214062828825,0.0,0.00021359956211704898,0.00025031317335089283
0.000548005263232273,6.963621701611148e-07,0.00021552388249648189,0.0004476321163076778
0.00032880329928088,0.0,0.00021552388249648189,0.0002627160783367479
0.00032880329928088,0.0,0.00021552388249648189,0.00027511898332260295
0.00021920214062828825,0.0001800361404786206,0.0003151844349473104,0.00017815081706955437
0.00010960115865259177,8.428111034495576e-05,0.0003209445672830795,0.00016800298571749113
0.00032880329928088,2.7782324923526343e-06,0.00018794195705794397,0.0003213479928153354
0.00010960115865259177,0.0,0.00017896179528725727,0.00018266096433713805
0.00010960115865259177,0.0,0.00017896179528725727,0.0001747682066188666
0.00010960115865259177,0.0,0.00012379794441018152,8.907540853477718e-05
0.00010960115865259177,0.0,0.00012379794441018152,2.5933346788606014e-05
0.00010960115865259177,0.0,0.00016228435199883905,0.0001556000807316361
0.00010960115865259177,0.0,0.0001751131545283915,0.00012515658667544642
0.00010960115865259177,0.00022382721831814618,0.00017318883414895868,1.6913052253438696e-05
0.00032880329928088,2.745164309505346e-05,0.00022835268502603435,0.00015785515436542792
0.00032880329928088,2.745164309505346e-05,0.00022835268502603435,0.00027511898332260295
0.00032880329928088,2.745164309505346e-05,0.00022835268502603435,0.0002717363728719152
0.00010960115865259177,0.0,0.0001661329927577048,0.00012402904985855053
0.00010960115865259177,0.0,0.00014047538769859983,0.00030556247737879264
0.0,0.0,0.0001372681870662117,0.00024129287881572556
0.000548005263232273,0.00022287846996247847,0.00022706980477307917,0.000248058099717101
0.00021920214062828825,1.7030204368707055e-05,0.00022706980477307917,0.0002694812992381234
0.00010960115865259177,0.0,0.00016549155263122716,4.510147267583654e-05
0.00032880329928088,0.0,0.0002322013257849001,0.00024580302608330924
0.00032880329928088,0.0,0.0002322013257849001,0.0002491856365339969
0.00032880329928088,0.0,0.0002322013257849001,0.0001150087553233832
0.00032880329928088,0.0,0.0002322013257849001,7.328989309823439e-05
0.00021920214062828825,0.0007826690449642931,0.0002725799817466666,9.245801898546491e-05
0.00032880329928088,0.0006681208956622283,0.000311297307780856,8.907540853477718e-05
0.00021920214062828825,0.0003513372654346943,0.0003233178957510467,0.00029203203557604164
0.00010960115865259177,0.0004473764329823498,0.0002721822888682505,3.6081178140669224e-05
0.00010960115865259177,0.0,0.00014560690871042077,2.029566270412644e-05
0.00010960115865259177,0.0,0.00014560690871042077,2.706088360550193e-05
0.0,0.0,0.00026771786558796616,9.471309261925675e-05
0.0014248138257454258,0.01662381191631871,0.00034259958595296406,0.0005863191447858751
0.0,0.0,0.00026771786558796616,3.26985676899815e-05
0.00021920214062828825,0.0,0.0002862362420393752,0.00015334500709784425
0.00021920214062828825,0.0,0.0002862362420393752,0.00012853919712613418
0.0006576064218848647,0.004350527529008661,0.00031995033508703917,0.0002965421828436253
0.0,0.0,0.00021424100224352662,8.569279808408945e-05
0.0,0.0,0.00010583762086880802,3.382610450687744e-06
0.0,0.0,0.00014239970807803265,5.637684084479574e-06
0.0,0.0,9.429169859221085e-05,1.4657978619646867e-05
0.0,0.0,8.467009669504642e-05,2.48058099717101e-05
0.00021920214062828825,1.2808734217989415e-06,0.00021937252325534765,9.584062943615266e-05
0.00032880329928088,8.906273711182631e-05,0.00023540852641728823,0.00010373338715442406
0.00010960115865259177,0.0,0.0002110338016111385,5.75043776616916e-05
0.00010960115865259177,0.0,0.0002078266009787504,8.23101876334017e-05
0.0006576064218848647,0.0005146226484362089,0.0002533688499586617,0.00026158854151985195
0.00021920214062828825,0.00021236664847777695,0.00019884643920806358,5.9759451295483434e-05
0.00032880329928088,0.0003906732490275544,0.00025721749071752745,0.00013192180757682192
0.00021920214062828825,0.0,0.00018986627743737688,6.65246721968589e-05
0.000548005263232273,0.0003720455609757446,0.0002200139633818252,0.00017589574343576255
0.00021920214062828825,0.0006709258280512608,0.00015779427111349567,0.0001815334275202421
0.00032880329928088,0.0002862144133857048,0.00018024467554021256,9.020294535167311e-05
0.0,0.0,0.0002456715684409302,1.6913052253438696e-05
0.0,0.0,0.0002456715684409302,6.539713537996299e-05
0.00021920214062828825,3.140412982719332e-05,0.00012572226478961443,4.6229009492732454e-05
0.0,0.0,9.36502584657332e-05,1.9168125887230528e-05
0.00010960115865259177,0.00022382721831814618,9.36502584657332e-05,1.3530441802750951e-05
0.00021920214062828825,0.0004593006429204687,0.00018152755579316774,3.8336251774461055e-05
0.00021920214062828825,0.00022382721831814618,0.0001128934622600619,3.7208714957565136e-05
0.0,0.0,5.837105150946387e-05,1.1275368168959147e-06
0.00010960115865259177,0.0,0.0001507384297222418,1.4657978619646867e-05
0.00021920214062828825,0.0004473764329823498,0.00014881410934280888,3.7208714957565136e-05
0.0,0.0,0.00011096914188062906,1.2402904985855037e-05
0.00010960115865259177,0.0,8.723585720095699e-05,1.3530441802750951e-05
0.00010960115865259177,0.0,8.723585720095699e-05,1.6913052253438696e-05
0.0,0.0,0.0001116105820071067,9.020294535167292e-06
0.00010960115865259177,0.00022382721831814618,0.0001808861156666901,1.9168125887230528e-05
0.0,0.0,4.361792860047849e-05,2.2550736337918295e-06
0.0,0.0,0.00023155988565842247,4.735654630962837e-05
0.0004384042812565765,0.0014439868791144034,0.0002508030894527512,0.00028301174104087434
0.0016440157896968188,0.005047436325432882,0.000283144500629753,0.00101816574565701
0.0004384042812565765,0.0003621864437220387,0.00023412564616433302,0.00011726382895717503
0.00032880329928088,1.502771211772561e-05,0.0002565760505910498,0.00025256824698468466
0.0007672074038605611,0.0002277856584056268,0.00025850037097048273,0.0004363567481387186
0.0007672074038605611,0.0009479951660147357,0.0002578589308440051,0.0006043597338562097
0.000548005263232273,0.0008392414355062991,0.000249520209199796,0.00023452765791435006
0.0004384042812565765,0.00010050508607675866,0.00025016164932627357,0.00034953641323773327
0.00010960115865259177,0.0,0.00023412564616433302,0.00021648706884401544
0.00032880329928088,0.00010958034487726511,0.0002552931703380946,0.00020746677430884811
0.0007672074038605611,0.0029024285049961615,0.0002652483211010274,0.0005006263467017857
0.002192021052929092,0.0070966524935803564,0.00029068142211586515,0.0014308442206409145
0.00021920214062828825,0.00022382721831814618,0.0001385510673191669,3.26985676899815e-05
0.00010960115865259177,0.0,0.0001385510673191669,3.946378859135697e-05
0.0,0.0,7.889713555674783e-05,1.3530441802750951e-05
0.0004384042812565765,0.0008940583078416113,0.00021616532262295953,0.0001454522493795729
0.00021920214062828825,0.00022382721831814618,0.00021616532262295953,4.6229009492732454e-05
0.00032880329928088,0.0006764909524619162,0.0002635036039570082,0.00023227258428055824
0.0,0.0,0.0001385510673191669,2.255073633791827e-05
0.00010960115865259177,0.00022382721831814618,0.00015009698959576415,0.00011951890259096687
0.0,0.0,8.787729732743454e-05,9.020294535167292e-06
0.0015344148077211224,0.0018748824400617611,0.00023091844553194482,0.0008501627599395189
0.0,0.0,0.0001385510673191669,1.578551543654278e-05
0.00021920214062828825,0.00022839759117277352,0.00013470242656030113,0.00021535953202711955
0.00021920214062828825,6.108972441268851e-05,0.00013662674693973407,0.00021648706884401544
0.0,0.0,7.633137505083736e-05,3.382610450687744e-06
0.000548005263232273,0.0005102227580299758,0.00020975092135818322,0.0009155598953194819
0.0023016222115816833,0.001622225106280116,0.0002078266009787504,0.0011726382895717504
0.00032880329928088,6.611507793911545e-05,0.00016356723225179425,0.00010373338715442406
0.001096010526464546,0.001962743862227706,0.00024182292768206446,0.0005930843656872506
0.00010960115865259177,0.0,0.0001597185914929285,0.00010035077670373632
