Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
6.005645553479152e-05,0.0,0.0002920040938615436,3.928100056564644e-06
3.002823919313596e-05,0.0,0.0002539167030252438,1.3748350197976254e-05
0.0,0.0,0.0001336233583652575,5.892150084846966e-06
0.0001801693666043745,0.00024554841741043944,0.00033877032079210947,0.00010213060147068066
3.002823919313596e-05,0.0,0.00024645739698965426,0.0
0.000360338733208749,6.702108784683078e-05,0.0003605086733229931,0.00043601910627867515
0.0003903669495504046,3.026758805985906e-05,0.0002991951949782136,4.5173150650493365e-05
0.000360338733208749,4.674329486091535e-06,0.000296306834312927,0.00031228395449688887
0.0,0.0,0.00023610973028877807,5.892150084846966e-06
9.008469472792748e-05,0.001959707791247758,0.0002534765718762476,2.553265036767014e-05
0.000240225822139166,0.00021347595667341486,0.0003274552825033357,0.0002887153541575011
0.0,0.0,0.0002455863040905995,9.82025014141161e-06
3.002823919313596e-05,2.639095116549288e-07,0.00027421545992295277,0.00011980705172522156
9.008469472792748e-05,1.3120924873239399e-05,0.00031586974694590816,4.910125070705801e-05
3.002823919313596e-05,0.0,0.0002637394216369527,1.964050028282322e-06
9.008469472792748e-05,2.9298428836267516e-06,0.0003294954737669113,0.0001453397020928917
0.0,0.0,0.00016816906886197967,5.892150084846966e-06
3.002823919313596e-05,0.0,0.00027421545992295277,5.302935076362265e-05
0.00042039518874354055,9.244287978873212e-06,0.0003681307361897219,0.00028675130412921874
0.0,0.0,0.00025127133143179863,1.5712400226258576e-05
0.0,0.0,9.088249756821812e-05,1.964050028282322e-06
3.002823919313596e-05,0.0,0.000279765238629825,0.00013551945195148008
0.00045042340508519605,3.7200804044013976e-05,0.0003594266842483778,4.910125070705801e-05
3.002823919313596e-05,0.0,0.00023739115379028215,3.928100056564644e-06
0.00015014115026271897,6.321900166197165e-05,0.0002619399270954844,1.3748350197976254e-05
0.0,0.0,0.0002344065144361527,0.0
9.008469472792748e-05,8.946383343683072e-05,0.0002972673288516215,2.553265036767014e-05
0.00015014115026271897,5.598758283978856e-05,0.00025925100085708665,1.7676450254540898e-05
0.00015014115026271897,4.4208570737675925e-05,0.00024951539153528305,1.7676450254540898e-05
0.0,0.0,0.00021686774661860647,1.964050028282322e-06
3.002823919313596e-05,0.0,0.00024471750354127913,1.964050028282322e-06
0.0,0.0,0.0002416870171924625,0.0
0.0,0.0,0.0002451507576410721,8.445415121613976e-05
0.0,0.0,0.00019053094052060775,1.964050028282322e-06
0.0,0.0,8.136466147117828e-05,1.964050028282322e-05
0.0,0.0,0.00020631835314110703,1.964050028282322e-06
3.002823919313596e-05,5.971511831514067e-06,0.00020073189683848515,0.0
0.0,0.0,7.533807401956025e-05,5.892150084846966e-06
0.0,0.0,0.00022765095976901,1.5712400226258576e-05
0.0,0.0,1.7353087489063324e-06,1.964050028282322e-06
6.005645553479152e-05,1.0958954297535178e-05,0.0001356841807764422,1.5712400226258576e-05
3.002823919313596e-05,0.0,0.00010573463149710083,1.964050028282322e-06
3.002823919313596e-05,0.0,0.00021237703348900603,1.1784300169693932e-05
0.0,0.0,0.00018859390499507815,0.00017087235246056188
0.0,0.0,0.00019053094052060775,5.892150084846966e-06
0.0,0.0,0.0001637494185741442,0.0
3.002823919313596e-05,0.0,0.00017039494045403787,1.964050028282322e-06
6.005645553479152e-05,3.787176042957735e-05,0.00016009999779705193,5.892150084846966e-06
0.0,0.0,7.50377762043598e-05,1.964050028282322e-06
0.0,0.0,0.0,3.928100056564644e-06
6.005645553479152e-05,2.2141560723591484e-05,0.0001553983884918908,5.302935076362265e-05
3.002823919313596e-05,0.0,0.00012245273810974815,3.928100056564644e-06
3.002823919313596e-05,0.0,8.045459862663951e-05,5.892150084846966e-06
3.002823919313596e-05,0.0,8.045459862663951e-05,1.1784300169693932e-05
0.0,0.0,6.733777344666312e-05,1.964050028282322e-06
0.0,0.0,9.808506043355987e-05,1.964050028282322e-06
